time_s,raw_cart,raw_theta1,raw_theta2,cart_counts,theta1_counts,theta2_relative_counts,x_m,theta1_rad,theta2_rad,xdot_m_s,theta1dot_rad_s,theta2dot_rad_s,accel_m_s2,velocity_ref_m_s,voltage,left_limit,right_limit,warning
4.8961332000000004,4294963242,4004,4294967293,-4055,4004,-3,-0.011034607173998014,0.061261056745000965,0.031415926535897934,0.081817904234137789,0.62183018601264983,-0.043232737500050619,-5.9540598918996324,0.074484940458572541,0.11079970936764139,0,0,0
4.9006588000000004,4294963222,4000,4294967295,-4075,4000,-1,-0.010593222887038093,0.06440264939859075,0.03141592653589792,0.084831082801357829,0.62485707608678154,-0.023064150601546055,-5.6543956541451896,0.046212962187846596,0.094741488571163088,0,0,0
4.9066464999999999,4294963197,3995,1,-4100,3995,1,-0.010041492528338193,0.068329640215577997,0.032201324699295375,0.09673412899690384,0.69975140518639112,0.060975069614961123,-3.116209855561443,0.030631912910039381,0.071946753042506098,0,0,0
4.9116315000000004,4294963178,3991,3,-4119,3991,3,-0.0096221774557262683,0.071471232869167789,0.032201324699295375,0.090729600813611144,0.66642711855927295,0.032529473493032743,-4.4566170302205457,0.0083488277589366527,0.046773804063538191,0,0,0
4.9166226000000002,4294963164,3988,5,-4133,3988,5,-0.0093132084548543242,0.07382742735936014,0.031415926535897934,0.077230705221600263,0.57536948920758257,-0.055925432574019676,-7.9590078722265467,-0.031446211602196079,0.012697730642671233,0,0,0
4.9216160000000002,4294963155,3986,6,-4142,3986,6,-0.0091145855257223594,0.075398223686155036,0.031415926535897934,0.059733653866777113,0.45351180905345034,-0.029835552267357963,-6.2843441244834093,-0.062867932224613121,-0.022911138070171033,0,0,0
4.9262357000000003,4294963152,3985,7,-4145,3985,7,-0.0090483778826783729,0.076183621849552477,0.030630528372500472,0.038044523763445422,0.31522266859121451,-0.089196431117779945,-8.0251477946486816,-0.10299367119785653,-0.064310040306306673,0,0,0
4.9308774,4294963155,3985,7,-4142,3985,7,-0.0091145855257223594,0.076183621849552477,0.030630528372500472,0.014118969570868816,0.16816753973537052,-0.047585233769163508,-5.257401837752198,-0.12928068038661752,-0.10345300769414117,0,0,0
4.9361053999999998,4294963165,3987,6,-4132,3987,6,-0.0093352776692023198,0.074612825522757595,0.030630528372500493,-0.013058800502670304,-0.05684365882712264,-0.025386155527633004,-2.7257078893929201,-0.14290921983358212,-0.13607375940070396,0,0,0
4.9410964999999996,4294963182,3990,5,-4115,3990,5,-0.0097104543131182521,0.072256631032565244,0.029845130209103038,-0.041971589018360123,-0.25016397291436726,-0.086822730944596443,-3.7541284106657775,-0.16167986188691102,-0.16656940671198772,0,0,0
4.9460867999999998,4294963206,3994,3,-4091,3994,3,-0.010240115457470158,0.069115038378975438,0.029845130209103024,-0.071809989210760941,-0.42657757753792158,-0.046318892994950518,-0.3509530937696892,-0.16343462735575948,-0.18625300476089793,0,0,0
4.9511139000000002,4294963237,4000,0,-4060,4000,0,-0.010924261102258035,0.06440264939859075,0.029845130209103031,-0.10214219220966161,-0.667251173295075,-0.024710577805328579,2.7245459271471604,-0.14981189772002368,-0.19121193737446107,0,0,0
4.9560693999999996,4294963272,4006,4294967293,-4025,4006,-3,-0.011696683604437895,0.059690260418206069,0.029845130209103034,-0.12656050233701555,-0.79564767047159002,-0.013182798983122603,4.8755339905309949,-0.12543422776736871,-0.18212456682625483,0,0,0
4.9610513000000003,4294963308,4013,4294967289,-3989,4013,-7,-0.012491175320965752,0.054192473274423933,0.030630528372500486,-0.1416464902572489,-0.93742519194509077,0.066246653027273519,9.9176502412775989,-0.075845976560980716,-0.15271706508547056,0,0,0
4.9660821999999998,4294963343,4020,4294967286,-3954,4020,-10,-0.013263597823145614,0.04869468613064179,0.029845130209103031,-0.14763557489231705,-1.0130618112356173,-0.037937718827322837,6.6357364993419292,-0.042667294064271069,-0.11732543117817816,0,0,0
4.9704540000000001,4294963369,4025,4294967283,-3928,4025,-13,-0.01383739739619351,0.04476769531365455,0.030630528372500479,-0.13229868785717655,-0.90685400829347018,0.053040198094477527,10.366156344342601,0.0091634876574419391,-0.072561742745648111,0,0,0
4.9757629999999997,4294963394,4029,4294967281,-3903,4029,-15,-0.014389127754893411,0.041626102660064758,0.030630528372500482,-0.12205753100679913,-0.77691389095086694,0.028296314032517113,9.1190056206412127,0.054758515760648004,-0.018457713292928231,0,0,0
4.9810705000000004,4294963408,4032,4294967280,-3889,4032,-16,-0.014698096755765356,0.039269908169872414,0.029845130209103034,-0.093943782898199463,-0.63431286650159058,-0.058183772733895044,4.5648657160015036,0.077582844340655516,0.026902380546416027,0,0,0
4.9854364000000002,4294963412,4032,4294967280,-3885,4032,-16,-0.014786373613157339,0.039269908169872414,0.029845130209103034,-0.058354330459120023,-0.33839836030445941,-0.03104034984828425,3.8251317744532702,0.096708503212921876,0.065805862795840983,0,0,0
4.9915246,4294963406,4031,4294967281,-3891,4031,-15,-0.014653958327069363,0.040055306333269862,0.029059732045705586,-0.018776678787211447,-0.10725197597516843,-0.08983917627937818,-0.61233434783940588,0.093646831473724851,0.088485132352294771,0,0,0
4.9965136000000001,4294963395,4029,4294967282,-3902,4029,-14,-0.014411196969241407,0.041626102660064758,0.029059732045705583,0.012633078366706836,0.08934138665529251,-0.04792813065848292,-0.54149632850161922,0.090939349831216751,0.10348672266435571,0,0,0
5.0005195999999996,4294963383,4026,4294967283,-3914,4026,-13,-0.014146366397065456,0.043982297150257102,0.029845130209103031,0.031448920015106421,0.26750112369821522,0.047710432357457963,2.1798346023083264,0.10183852284275838,0.1210669150731873,0,0,0
5.0064992000000004,4294963360,4021,4294967285,-3937,4021,-11,-0.013638774467061547,0.047909287967244349,0.030630528372500489,0.064137160348310837,0.50910626030657158,0.098732466775529437,2.3145752114380826,0.11341139889994879,0.13057019391244704,0,0,0
5.0110092000000002,4294963340,4017,4294967287,-3957,4017,-9,-0.013197390180101626,0.051050880620834134,0.030630528372500476,0.075398616496637316,0.56472020414155055,0.052672595228791683,-0.45996611250855812,0.111111568337406,0.1377716593014981,0,0,0
5.0153825999999997,4294963318,4013,4294967289,-3979,4013,-7,-0.012711867464445713,0.054192473274423933,0.030630528372500486,0.085524689765555537,0.59438958087612259,0.0281002022814234,-2.2463163489624245,0.099879986592593881,0.137803211542327,0,0,0
5.0208406999999999,4294963290,4007,4294967292,-4007,4007,-4,-0.012093929462701825,0.058904862254808621,0.030630528372500482,0.10328149084036313,0.75677687861814569,0.01499112327439011,-4.4080470147427118,0.077839751518880326,0.12377047541879284,0,0,0
5.0257240000000003,4294963264,4002,4294967294,-4033,4002,-2,-0.011520129889653927,0.062831853071795868,0.031415926535897934,0.10863631222420549,0.77012904881596378,0.081277105030983121,-2.2303640269184659,0.066687931384287996,0.10947321711869687,0,0,0
5.0315630000000002,4294963236,3996,1,-4061,3996,1,-0.010902191887910039,0.067544242052180556,0.031415926535897934,0.11561126618784656,0.85053179189873762,0.043360367612390295,-4.868586266002171,0.042345000054277139,0.084054105909775773,0,0,0
5.0364665000000004,4294963215,3992,3,-4082,3992,3,-0.010438738386602121,0.070685834705770348,0.031415926535897934,0.1049185492243134,0.74686665924042095,0.023132239746542597,-5.5280217401112655,0.014704891353720811,0.056645887772051595,0,0,0
5.0414222000000004,4294963198,3988,5,-4099,3988,5,-0.010063561742686189,0.07382742735936014,0.031415926535897934,0.090977671011977915,0.69156254550582963,0.012340774425044757,-5.8814975961928617,-0.014702596627243499,0.025328225751108619,0,0,0
5.0457989999999997,4294963188,3986,6,-4109,3986,6,-0.0098428695992062287,0.075398223686155036,0.031415926535897934,0.069126606667300985,0.51549942085604328,0.0065836561906030353,-5.2195357003661531,-0.040800275129074262,-0.0051164228822003846,0,0,0
5.0517785000000002,4294963182,3985,6,-4115,3985,6,-0.0097104543131182521,0.076183621849552477,0.032201324699295375,0.04923288301086786,0.34829232128307619,0.076791821465541296,-1.2297082573603162,-0.046948816415875845,-0.028611348900887509,0,0,0
5.0567345000000001,4294963182,3985,6,-4115,3985,6,-0.0097104543131182521,0.076183621849552477,0.032201324699295375,0.026265156776379504,0.18580980562299756,0.040967522245060436,-1.5912982071466293,-0.054905307451608994,-0.047825351906668472,0,0,0
5.0617574000000003,4294963186,3986,6,-4111,3986,6,-0.0097987311705102376,0.075398223686155036,0.031415926535897934,0.005775707299956535,0.025847799215805559,-0.051423834052766751,-4.4179020694031959,-0.076994817798624965,-0.070461404639992203,0,0,0
5.0662396999999997,4294963192,3986,6,-4105,3986,6,-0.0099311464565982124,0.075398223686155036,0.031415926535897934,-0.0092733905141689967,0.013789493062546223,-0.027434003065396208,-3.0299011883037772,-0.092144323740143849,-0.09285463007393624,0,0,0
5.0712438000000004,4294963203,3988,5,-4094,3988,5,-0.01017390781442617,0.07382742735936014,0.031415926535897934,-0.027597456293273606,-0.13920250825298219,-0.0146357139263457,-1.3352118310175269,-0.098820382895231484,-0.10998817906414179,0,0,0
5.0762647000000003,4294963219,3991,4,-4078,3991,4,-0.010527015243994107,0.071471232869167789,0.030630528372500472,-0.047668678480399095,-0.29410143827902868,-0.081087498376339939,-2.9115187394365054,-0.11337797659241401,-0.12673723642619611,0,0,0
5.0812721999999999,4294963239,3995,2,-4058,3995,2,-0.010968399530954027,0.068329640215577997,0.030630528372500479,-0.066612877541756627,-0.45001769206269493,-0.043259214720145885,0.046799879682971168,-0.11314397719399916,-0.13584855760954256,0,0,0
5.0861945000000004,4294963262,3999,0,-4035,3999,0,-0.011475991460957935,0.065188047561988219,0.0306305283725005,-0.082896712924411933,-0.53319715666381784,-0.023078275883148841,1.9819771626413099,-0.10323409138079261,-0.13662477997751019,0,0,0
5.0905250999999998,4294963284,4003,4294967294,-4013,4003,-2,-0.011961514176613848,0.06204645490839842,0.030630528372500486,-0.089524834915626045,-0.5775724104518527,-0.012311985346576215,3.1688256066274594,-0.087389963347655308,-0.13200335964977483,0,0,0
5.0964818999999997,4294963315,4009,4294967291,-3982,4009,-5,-0.012645659821401724,0.057334065928013725,0.030630528372500482,-0.11159285142872354,-0.74780511847094888,-0.0065682975600869038,5.1630813498885129,-0.061574556598212746,-0.10987940385827971,0,0,0
5.1014796000000002,4294963340,4013,4294967289,-3957,4013,-7,-0.013197390180101626,0.054192473274423933,0.030630528372500486,-0.1110112138561391,-0.69206320232929086,-0.0035041085270487902,5.5303934873710272,-0.033922589161357611,-0.084192815815120003,0,0,0
5.1067197000000002,4294963362,4018,4294967287,-3935,4018,-9,-0.013682912895757538,0.050265482457436693,0.029845130209103034,-0.10452358634967204,-0.73560507318513446,-0.075148919461088648,2.9428277101480864,-0.019208450610617177,-0.059676957177605974,0,0,0
5.1116732000000003,4294963378,4020,4294967286,-3919,4020,-10,-0.014036020325325475,0.04869468613064179,0.029845130209103031,-0.088707852759213043,-0.53899558487450339,-0.040091053590855574,3.5572451498922919,-0.0014222248611557159,-0.03575514905651006,0,0,0
5.1166923000000004,4294963390,4022,4294967285,-3907,4022,-11,-0.014300850897501428,0.047123889803846894,0.029845130209103034,-0.072033906185951069,-0.43410676426526551,-0.02138809965001634,3.785474180994735,0.017505146043817959,-0.011173988574764312,0,0,0
5.1217654000000001,4294963397,4023,4294967284,-3900,4023,-12,-0.0144553353979374,0.046338491640449446,0.030630528372500479,-0.052843002944023172,-0.30487030828962908,0.061869222837663176,6.5928736072537522,0.050469514080086722,0.019199614684726717,0,0,0
5.1267265999999996,4294963399,4023,4294967284,-3898,4023,-12,-0.014499473826633391,0.046338491640449446,0.030630528372500479,-0.032309333293569671,-0.16264467879979039,0.033006493588955022,4.4457825948113481,0.072698427054143464,0.047856853776857854,0,0,0
5.1317259999999996,4294963395,4023,4294967285,-3902,4023,-11,-0.014411196969241407,0.046338491640449446,0.029059732045705586,-0.0090002034923301524,-0.086768999219025811,-0.12895046732565132,-3.3766190761300803,0.055815331673493063,0.058122447738889936,0,0,0
5.1366952000000001,4294963389,4021,4294967285,-3908,4021,-11,-0.01427878168315343,0.047909287967244349,0.030630528372500489,0.0075531601957692261,0.10026881082479114,0.07776549992516725,4.2073904634693644,0.07685228399083989,0.077640257116823569,0,0,0
5.1413175000000004,4294963380,4019,4294967286,-3917,4019,-10,-0.014080158754021467,0.049480084294039245,0.030630528372500486,0.02256151337903195,0.20005125506692678,0.041486968107822486,1.8136548726864801,0.085920558354272286,0.093677985072568998,0,0,0
