time_s,raw_cart,raw_theta1,raw_theta2,cart_counts,theta1_counts,theta2_relative_counts,x_m,theta1_rad,theta2_rad,xdot_m_s,theta1dot_rad_s,theta2dot_rad_s,accel_m_s2,velocity_ref_m_s,voltage,left_limit,right_limit,warning
0.58608470000000001,6654,3932,4294967290,6655,3932,-6,0.02851342493761087,0.069115038378975438,0.037699111843077504,0.068639227504844053,-0.27143227441993678,-0.052715037147387109,-3.3596442112892322,0.0012184644918913495,0.021270807691246462,0,0,0
0.59110569999999996,6647,3935,4294967288,6648,3935,-8,0.028667909438046844,0.066758843888783101,0.038484510006474959,0.051031982294571884,-0.3646444438168589,0.045156674752461504,1.886036539419959,0.010648647188991145,0.01523404423606662,0,0,0
0.59608030000000001,6644,3939,4294967286,6645,3939,-10,0.028734117081090832,0.063617251235193309,0.038484510006474959,0.033402285607088092,-0.48765154542690109,0.024090548213712506,2.2929711599939191,0.02211350298896074,0.017423092376913842,0,0,0
0.6010356,6641,3943,4294967284,6642,3943,-12,0.028800324724134817,0.060475658581603517,0.038484510006474966,0.023997052374766896,-0.55327436925549189,0.012852020579872321,2.7097484354729287,0.035662245166325379,0.024704410004378081,0,0,0
0.60602599999999995,6639,3947,4294967283,6640,3947,-13,0.028844463152830811,0.057334065928013725,0.036913713679680063,0.016920362188669141,-0.5882833642718146,-0.139702638658215,-3.1901165795959541,0.019711662268345607,0.023860760337751964,0,0,0
0.61105759999999998,6635,3950,4294967281,6636,3950,-15,0.028932740010222793,0.054977871437821381,0.037699111843077518,0.017263252775485578,-0.53368072690207358,-0.001250174726143638,2.7834582025598844,0.033628953281145027,0.030722891550956956,0,0,0
0.61600739999999998,6631,3953,4294967279,6632,3953,-17,0.029021016867614779,0.052621676947629037,0.038484510006474966,0.017446180820099716,-0.5045508701231507,0.072612565963836279,6.2130566225140349,0.064694236393715202,0.049038690468065221,0,0,0
0.62099369999999998,6625,3956,4294967278,6626,3956,-18,0.029153432153702755,0.050265482457436693,0.037699111843077518,0.021661991278869135,-0.4890104384364059,-0.034541580086743164,1.8112285751419341,0.073750379269424876,0.063973815060564515,0,0,0
0.62601510000000005,6615,3958,4294967277,6616,3958,-19,0.029374124297182714,0.04869468613064179,0.037699111843077518,0.032147517003802341,-0.40744028390909637,-0.018427521623747077,2.1521867045458176,0.084511312792153959,0.078161613327022719,0,0,0
0.63096830000000004,6602,3959,4294967277,6603,3959,-19,0.029661024083706664,0.047909287967244349,0.036913713679680077,0.043918750895045898,-0.29064405858829734,-0.083110382626609219,-1.256084612831081,0.078230889727998548,0.08417659255994811,0,0,0
0.63596660000000005,6586,3959,4294967277,6587,3959,-19,0.030014131513274599,0.047909287967244349,0.036913713679680077,0.056375894781633962,-0.15505514400324152,-0.044338399377320946,-0.43594937302236203,0.076051142862886736,0.086854269206580403,0,0,0
0.64099399999999995,6567,3958,4294967277,6568,3958,-19,0.030433446585886526,0.04869468613064179,0.037699111843077518,0.069198963482299314,-0.0094405534961291004,0.049625511246174439,2.682647938991721,0.089464382557845334,0.09243216313595061,0,0,0
0.64593800000000001,6549,3958,4294967278,6550,3958,-18,0.030830692444150452,0.04869468613064179,0.036128315516282615,0.073980807662626269,-0.0050364228634933554,-0.12008441931989297,-4.7731084066752345,0.065598840524469154,0.085012502490181621,0,0,0
0.65091169999999998,6530,3957,4294967279,6531,3957,-17,0.031250007516762379,0.049480084294039245,0.035342917352885174,0.078590974849005082,0.07059264767264499,-0.13734312692476966,-6.1552189733516229,0.034822745657711041,0.066825553438967566,0,0,0
0.65591750000000004,6513,3956,4294967279,6514,3956,-17,0.031625184160678312,0.050265482457436693,0.036128315516282622,0.076932223615435641,0.11093985614396318,8.596684438519353e-06,-0.56583363701204747,0.031993577472650803,0.05448144392914734,0,0,0
0.66090990000000005,6499,3956,4294967280,6500,3956,-16,0.031934153161550252,0.050265482457436693,0.034557519189487726,0.069869968798081369,0.059185092080164522,-0.14655445235526318,-6.601458518630948,-0.0010137151205039385,0.030672742471485211,0,0,0
0.66587320000000005,6488,3956,4294967280,6489,3956,-16,0.032176914519378208,0.050265482457436693,0.034557519189487726,0.05992500916861046,0.031574541794898145,-0.078185055027911399,-3.4861137513472915,-0.018444283877240397,0.0081656237061976805,0,0,0
0.67086440000000003,6482,3958,4294967280,6483,3958,-16,0.032309329805466185,0.04869468613064179,0.032986722862692823,0.044323940326302776,-0.12971439655479819,-0.18826983434272798,-7.2462170198290918,-0.054675368976385856,-0.022277592731759048,0,0,0
0.67586919999999995,6481,3960,4294967279,6482,3960,-17,0.032331399019814182,0.047123889803846894,0.032986722862692823,0.025705404577036003,-0.21576012438908765,-0.1004397145335402,-2.7134691630820167,-0.068242714791795944,-0.046734370773249476,0,0,0
0.68081860000000005,6483,3962,4294967279,6484,3962,-17,0.032287260591118194,0.045553093477052005,0.031415926535897934,0.0095953066930865721,-0.26166449547794673,-0.20014243016026709,-6.4156791989980109,-0.100321110786786,-0.079286097152802382,0,0,0
0.68681380000000003,6491,3966,4294967278,6492,3966,-18,0.032110706876334223,0.042411500823462206,0.029845130209103031,-0.011353900250637003,-0.43271296936691506,-0.25333264159656999,-7.4732246644079199,-0.13768723410882561,-0.1163511422426102,0,0,0
0.69183380000000005,6504,3971,4294967276,6505,3971,-20,0.031823807089810273,0.038484510006474966,0.029059732045705586,-0.032825603986519736,-0.59724481247800365,-0.20842946666843742,-4.2323770716103173,-0.15884911946687719,-0.15032172411429709,0,0,0
0.69579630000000003,6520,3975,4294967274,6521,3975,-22,0.031470699660242338,0.035342917352885174,0.029059732045705586,-0.050457833013211169,-0.61174107209102213,-0.11119463830008142,0.64556774105970849,-0.15562128076157863,-0.17496104281459812,0,0,0
0.70178620000000003,6554,3984,4294967271,6555,3984,-25,0.030720346372410473,0.028274333882308138,0.026703537555513242,-0.096928401947313683,-0.98587225042001769,-0.27915957320232715,-3.4457546385084994,-0.17285005395412112,-0.19019636562295533,0,0,0
0.70678609999999997,6588,3992,4294967267,6589,3992,-29,0.029969993084578608,0.021991148575128551,0.026703537555513239,-0.12171989705988556,-1.1121872592724018,-0.14892830781751695,3.7589420321226266,-0.15405534379350799,-0.19108141929186009,0,0,0
0.71076919999999999,6617,3999,4294967264,6618,3999,-32,0.029329985868486723,0.016493361431346415,0.025918139392115794,-0.12465031314918279,-1.1062952929291985,-0.15273099793901204,4.2207131376879952,-0.13295177810506803,-0.1889966981099564,0,0,0
0.71675759999999999,6663,4010,4294967259,6664,4010,-37,0.028314802008478905,0.0078539816339744835,0.025132741228718343,-0.16121852970101563,-1.3962700762200582,-0.15475968783294008,6.9917851927403829,-0.097992852141366105,-0.15905087951605476,0,0,0
0.7217403,6698,4018,4294967255,6699,4018,-41,0.027542379506299043,0.0015707963267948967,0.025132741228718343,-0.15807702485393194,-1.3311296119464044,-0.082562450439850249,10.516665794693106,-0.045409523167900576,-0.11973112571807756,0,0,0
0.72673069999999995,6729,4025,4294967252,6730,4025,-44,0.026858233861511167,-0.0039269908169872417,0.024347343065320895,-0.14816462837902508,-1.2230984307162478,-0.11732560337297653,9.0662965889427767,-7.8040223186692792e-05,-0.073372311351435959,0,0,0
0.73170749999999996,6753,4030,4294967250,6754,4030,-46,0.026328572717159264,-0.0078539816339744835,0.02356194490192345,-0.12846271106644414,-1.0189060434794204,-0.13587133147157784,7.5018596882406303,0.037431258218016461,-0.025375611041479583,0,0,0
0.73670139999999995,6767,4033,4294967249,6768,4033,-47,0.02601960371628732,-0.010210176124166829,0.022776546738525999,-0.097360870181314271,-0.76341279801307593,-0.14576525655279593,5.6225592653656777,0.065544054544844854,0.018070690614089124,0,0,0
0.74168990000000001,6772,4034,4294967249,6773,4034,-47,0.025909257644547337,-0.010995574287564275,0.021991148575128554,-0.062236416093601553,-0.48055115561853068,-0.15104354775777273,3.5237682583818284,0.083162895836754,0.054177494532040474,0,0,0
0.74667700000000004,6768,4033,4294967250,6769,4033,-46,0.025997534501939323,-0.010210176124166829,0.021205750411731103,-0.024965945767244393,-0.18308879939053682,-0.15385945325693939,1.2057966364549948,0.089191879019028975,0.07937663953839949,0,0,0
0.75165720000000003,6759,4031,4294967251,6760,4031,-45,0.026196157431071287,-0.0086393797973719298,0.021205750411731103,0.0052129576148346613,0.048883344497014883,-0.082082186014365427,2.4077871120975769,0.10123081457951685,0.10203626671097726,0,0,0
0.75664980000000004,6745,4027,4294967254,6746,4027,-42,0.026505126431943232,-0.0054977871437821377,0.019634954084936207,0.031608594484966016,0.31919675930992925,-0.19034890731342266,-4.3786528367136395,0.079337550395948656,0.10623108261727666,0,0,0
0.76162580000000002,6726,4023,4294967257,6727,4023,-39,0.026924441504555155,-0.0023561944901923449,0.018064157758141314,0.055985903725549499,0.46340574697478859,-0.24810791378794889,-8.6431322025532467,0.036121889383182421,0.088701064099234589,0,0,0
0.76662540000000001,6706,4018,4294967260,6707,4018,-36,0.027365825791515076,0.0015707963267948967,0.017278759594743863,0.071050018160966649,0.61361904381431198,-0.20564213660334618,-8.5232717691217292,-0.006494469462426225,0.057381567250333873,0,0,0
0.77157830000000005,6689,4014,4294967263,6690,4014,-33,0.027741002435431008,0.0047123889803846897,0.015707963267948967,0.072909213026933317,0.62047652950971344,-0.25626666948844906,-11.491869407441945,-0.06395381649963594,0.0097512117355884262,0,0,0
0.77660300000000004,6679,4011,4294967265,6680,4011,-31,0.02796169457891097,0.0070685834705770346,0.014922565104551519,0.059487299507899896,0.55085539717102083,-0.20999473560768439,-9.5749667062234298,-0.1118286500307531,-0.042705620242022957,0,0,0
0.78158989999999995,6677,4009,4294967266,6678,4009,-30,0.028005833007606961,0.0086393797973719298,0.014922565104551515,0.035853986384075442,0.44043383288803339,-0.1120296906385248,-4.8559674842400051,-0.13610848745195311,-0.08925186255127826,0,0,0
0.78656190000000004,6684,4009,4294967267,6685,4009,-29,0.027851348507170991,0.0086393797973719298,0.013351768777756619,0.0047139029150024565,0.23496620475937494,-0.20632554438830744,-7.6556425776231318,-0.17438670034006878,-0.13889388872557518,0,0,0
0.79156570000000004,6699,4011,4294967267,6700,4011,-29,0.027520310291951049,0.0070685834705770346,0.011780972450961723,-0.028371842873096353,-0.021207366536033695,-0.25663125940308484,-8.2292216367934063,-0.21553280852403581,-0.19087821468258509,0,0,0
0.79657149999999999,6725,4015,4294967265,6726,4015,-31,0.026946510718903152,0.0039269908169872417,0.011780972450961725,-0.068672907125841787,-0.30443195465844602,-0.13690972069325733,-0.98830423829392799,-0.22047432971550546,-0.22549988103076468,0,0,0
0.80151059999999996,6761,4021,4294967263,6762,4021,-33,0.026152019002375296,-0.00078539816339744833,0.010210176124166827,-0.11076414759018516,-0.60208793810996997,-0.21959874412849617,-2.085313272427042,-0.23090089607764067,-0.2522371617839802,0,0,0
0.80651019999999995,6806,4029,4294967260,6807,4029,-36,0.025158904356715472,-0.0070685834705770346,0.0086393797973719315,-0.15175131548165049,-0.9074428991074025,-0.26371235339514904,-1.3930738298966183,-0.23786626522712376,-0.26936427444170119,0,0,0
0.81147709999999995,6857,4038,4294967256,6858,4038,-40,0.024033374424967675,-0.014137166941154069,0.0078539816339744817,-0.18597214301562254,-1.1436256536471381,-0.21396691930193767,3.0402773474549232,-0.22266487848984914,-0.27037531445091795,0,0,0
0.81648189999999998,6913,4048,4294967252,6914,4048,-44,0.022797498421479899,-0.021991148575128551,0.0062831853071795875,-0.21452409828588231,-1.3429058598071972,-0.26070784191906871,3.1907482886865228,-0.20671113704641653,-0.26025478950779757,0,0,0
0.8214996,6969,4058,4294967248,6970,4058,-48,0.021561622417992119,-0.029845130209103034,0.0047123889803846845,-0.22975622639993207,-1.4492194765837687,-0.28564356750191977,3.5970393620204977,-0.18872594023631403,-0.24319749375727331,0,0,0
0.82646560000000002,7023,4067,4294967244,7024,4067,-52,0.020369884843200334,-0.03691371367968007,0.0039269908169872469,-0.23376416482531009,-1.4326570057628758,-0.22566696085106791,6.8750754557132918,-0.15435056295774757,-0.21484682442632144,0,0,0
0.83144229999999997,7072,4075,4294967240,7073,4075,-56,0.019288493340148531,-0.043196898986859661,0.0039269908169872331,-0.2256068009314722,-1.350541605528869,-0.12039063616676825,11.575672394336021,-0.096472200986067458,-0.17103070278705057,0,0,0
0.83642749999999999,7115,4083,4294967237,7116,4083,-59,0.018339517123184702,-0.049480084294039245,0.002356194490192344,-0.20890028286308954,-1.306734017408846,-0.2107860092578861,7.8171213023985082,-0.057386594474074917,-0.12609377100216682,0,0,0
0.84142019999999995,7149,4088,4294967235,7150,4088,-61,0.017589163835352837,-0.053407075111026485,0.001570796326794896,-0.18145556206552316,-1.0635246329713388,-0.18573134499971827,7.7158305656279653,-0.018807441645935091,-0.080174580723374828,0,0,0
0.84640689999999996,7174,4091,4294967234,7175,4091,-62,0.017037433476652934,-0.055763269601218829,0.000785398163397448,-0.14828213799221562,-0.78721628414829681,-0.17236497999169983,6.6700221509853979,0.0145426691089919,-0.036180079203357293,0,0,0
0.85138539999999996,7188,4093,4294967234,7189,4093,-62,0.016728464475780989,-0.057334065928013725,-0.000785398163397448,-0.10793429841846372,-0.56652955129014038,-0.23851370273076217,2.079835582271361,0.024941847020348705,-0.0056942790341090628,0,0,0
0.85637770000000002,7193,4092,4294967235,7194,4092,-61,0.01661811840404101,-0.056548667764616277,-0.001570796326794896,-0.06787721414012686,-0.22895724957245928,-0.20052373926092215,1.2281948346425988,0.031082821193561698,0.014920030687064548,0,0,0
0.86137169999999996,7192,4091,4294967236,7193,4091,-60,0.016640187618389007,-0.055763269601218829,-0.002356194490192344,-0.034152575137477555,-0.04886644672386363,-0.18025654616877648,0.3267584140708415,0.032716613263915909,0.027198359107627676,0,0,0
0.86634710000000004,7188,4088,4294967238,7189,4088,-58,0.016728464475780989,-0.053407075111026485,-0.003141592653589792,-0.0099835510650559765,0.19376889049493193,-0.16944424001427288,-1.1491784368660767,0.026970721079585525,0.031791327660465524,0,0,0
0.8713244,7183,4086,4294967239,7184,4086,-57,0.016838810547520972,-0.051836278784231589,-0.0031415926535897989,0.0049694457135962197,0.24993243408701626,-0.090396484151597831,1.3040069996888137,0.033490756078029593,0.037974148338425072,0,0,0
0.87634389999999995,7176,4084,4294967241,7177,4084,-55,0.016993295047956943,-0.050265482457436693,-0.004712388980384688,0.01706491194657167,0.27989501574686926,-0.19478448635541648,-3.9627233985065677,0.013677139085496753,0.031315814685343356,0,0,0
0.88129990000000002,7169,4082,4294967242,7170,4082,-54,0.017147779548392916,-0.04869468613064179,-0.004712388980384688,0.023517699138058967,0.29587969624074623,-0.10391520379991219,-0.68820067776307692,0.010236135696681369,0.025948910251716924,0,0,0
0.88629610000000003,7163,4080,4294967244,7164,4080,-52,0.017280194834480889,-0.047123889803846894,-0.0062831853071795771,0.024901073996341561,0.3044073329241252,-0.20199656229459151,-5.3648326529511863,-0.016588027568074561,0.0096694959671776368,0,0,0
0.89130799999999999,7158,4078,4294967245,7159,4078,-51,0.017390540906220872,-0.045553093477052005,-0.006283185307179591,0.023579977746030052,0.30895672553985887,-0.10776276042550804,-1.7245017122317856,-0.025210536129233491,-0.0048181969950960553,0,0,0
0.89585709999999996,7156,4077,4294967245,7157,4077,-51,0.017434679334916863,-0.04476769531365455,-0.005497787143782136,0.016697857841141469,0.23810425303003488,0.015789369941905468,3.8045345520483678,-0.0061878633689916515,-0.006334479042108522,0,0,0
0.90061199999999997,7155,4077,4294967245,7156,4077,-51,0.01745674854926486,-0.04476769531365455,-0.005497787143782136,0.010967218567701935,0.12702578342966636,0.0084234408298383932,4.0110286999837745,0.013867280130927223,-0.00091002152083318084,0,0,0
0.9061496,7156,4077,4294967246,7157,4077,-50,0.017434679334916863,-0.04476769531365455,-0.007068583470577032,0.0037917702355414478,0.067766742721244611,-0.14206523321530465,-2.150132003433586,0.0031166201137592924,-0.0017358501570157025,0,0,0
0.91116920000000001,7156,4076,4294967246,7157,4076,-50,0.017434679334916863,-0.043982297150257102,-0.006283185307179584,0.0020228642648150701,0.10943226950583571,-0.0025105907864282767,3.5351461873014176,0.020792351050266382,0.006831945918358175,0,0,0
0.91614830000000003,7155,4076,4294967246,7156,4076,-50,0.01745674854926486,-0.043982297150257102,-0.006283185307179584,0.0031382842578933615,0.058380812562435443,-0.0013393702861625332,3.7238528273227676,0.039411615186880217,0.019776437215021023,0,0,0
