time_s,raw_cart,raw_theta1,raw_theta2,cart_counts,theta1_counts,theta2_relative_counts,x_m,theta1_rad,theta2_rad,xdot_m_s,theta1dot_rad_s,theta2dot_rad_s,accel_m_s2,velocity_ref_m_s,voltage,left_limit,right_limit,warning
16.271507499999998,4294961530,3991,5,-5765,3991,5,-0.022510598634955949,0.024347343065320895,0.0039269908169872365,0.089528664135295519,0.62806310201309801,-0.04832609539758255,-8.0927284156063752,-0.037097361559231636,0.014128284295059232,0,0,0
16.276515799999999,4294961520,3989,6,-5775,3989,6,-0.02228990649147599,0.025918139392115794,0.0039269908169872435,0.068353578754681649,0.48162322396175883,-0.025781396383542217,-6.391865541901268,-0.069056689268737981,-0.024913651690464715,0,0,0
16.281473800000001,4294961517,3988,6,-5778,3988,6,-0.022223698848432002,0.026703537555513242,0.0047123889803846915,0.04264315103724247,0.33021977366851862,0.059525451349697986,-1.6954446550243341,-0.077533912543859648,-0.05425948205774514,0,0,0
16.286476799999999,4294961520,3989,6,-5775,3989,6,-0.02228990649147599,0.025918139392115794,0.0039269908169872435,0.016572282456806125,0.10288879740293717,-0.041523399880130277,-4.5162704680767662,-0.10011526488424348,-0.085137006916619087,0,0,0
16.291435,4294961528,3990,5,-5767,3990,5,-0.022466460206259958,0.025132741228718346,0.004712388980384688,-0.0076317667688610424,-0.018389571170864774,0.051127279954353441,0.56279254238654164,-0.097301302172310769,-0.10448453932678253,0,0,0
16.2964418,4294961542,3993,4,-5753,3993,4,-0.022775429207131902,0.022776546738526002,0.0039269908169872435,-0.032899000363261238,-0.22964917509597965,-0.04600372430648824,-1.951385871142024,-0.10705823152802089,-0.12171567697830343,0,0,0
16.300998499999999,4294961560,3996,2,-5735,3996,2,-0.023172675065395831,0.020420352248333658,0.0047123889803846915,-0.054615209631573514,-0.34235365791865174,0.048737080228667198,3.3429982104553395,-0.090343240475744199,-0.12444462924852349,0,0,0
16.305964100000001,4294961582,4001,0,-5713,4001,0,-0.023658197781051743,0.016493361431346415,0.0039269908169872417,-0.074436989710742751,-0.54903919590116346,-0.047278867395471547,0.94442162073180058,-0.085621132372085199,-0.12304644789417689,0,0,0
16.310967900000001,4294961606,4006,4294967294,-5689,4006,-2,-0.024187858925403649,0.012566370614359173,0.0031415926535897937,-0.089129893852647926,-0.65930346901559123,-0.098502232007776511,-0.071896163835899696,-0.085980613191264696,-0.11961612591751279,0,0,0
16.315951800000001,4294961629,4010,4294967292,-5666,4010,-4,-0.024695450855407558,0.0094247779607693795,0.0031415926535897929,-0.094909272973176723,-0.64484862630293827,-0.05254976772204175,2.3341160224834017,-0.07431003307884769,-0.11091333848411372,0,0,0
16.3209196,4294961652,4015,4294967289,-5643,4015,-7,-0.025203042785411467,0.0054977871437821377,0.0039269908169872409,-0.09799250290787942,-0.71041665914915986,0.045244844022704067,7.3587744835863846,-0.037516160660915766,-0.087406847653959313,0,0,0
16.325928000000001,4294961672,4018,4294967288,-5623,4018,-8,-0.025644427072371388,0.0031415926535897933,0.0031415926535897933,-0.093460038571976933,-0.5988373852448553,-0.049141933822629859,3.1640343253457424,-0.021695989034187055,-0.065998766966407316,0,0,0
16.330910500000002,4294961689,4022,4294967286,-5606,4022,-10,-0.02601960371628732,-0,0.0031415926535897933,-0.084864692037315864,-0.61259069069633365,-0.026216636467560128,4.3708164140044765,0.00015809303583532927,-0.040656042600291452,0,0,0
16.335879500000001,4294961701,4024,4294967285,-5594,4024,-11,-0.02628443428846327,-0.0015707963267948967,0.0031415926535897929,-0.069983625708669506,-0.47336887678380157,-0.013986263343908097,4.2656513275448615,0.021486349673559637,-0.014798654991455551,0,0,0
16.340864100000001,4294961708,4025,4294967284,-5587,4025,-12,-0.026438918788899243,-0.0023561944901923449,0.0039269908169872417,-0.051749202725997034,-0.32581617774934701,0.065818014359178084,6.8951889624447356,0.055962294485783312,0.017206923185044361,0,0,0
16.345880000000001,4294961711,4026,4294967284,-5584,4026,-12,-0.026505126431943232,-0.0031415926535897933,0.0031415926535897933,-0.033784914165940635,-0.24709857000611579,-0.038166392452132311,1.8671587279146373,0.065298088125356493,0.042406204718007608,0,0,0
16.350835700000001,4294961708,4025,4294967284,-5587,4025,-12,-0.026438918788899243,-0.0023561944901923449,0.0039269908169872417,-0.011846518577902483,-0.058544625131887004,0.052918203438895091,4.5110749030996233,0.087853462640854613,0.069436255854014806,0,0,0
16.356824199999998,4294961699,4024,4294967285,-5596,4024,-11,-0.026240295859767278,-0.0015707963267948967,0.0031415926535897929,0.012212015782285396,0.042046658986762395,-0.045048287955430297,-0.7131513404819223,0.084287705938445007,0.083924319804910358,0,0,0
16.361839400000001,4294961688,4021,4294967286,-5607,4021,-10,-0.025997534501939323,0.00078539816339744833,0.0039269908169872417,0.029165177877992946,0.24226994971565757,0.049246794143752243,1.9265067187673326,0.093920239532281666,0.10009047332123155,0,0,0
16.365801399999999,4294961676,4019,4294967287,-5619,4019,-9,-0.02573270392976337,0.0023561944901923449,0.0039269908169872417,0.040268598225110773,0.27580717158657775,0.026272578200106908,0.38789890521301074,0.095859734058346718,0.11345057334841575,0,0,0
16.3717702,4294961654,4015,4294967289,-5641,4015,-7,-0.025247181214107458,0.0054977871437821377,0.0039269908169872409,0.066783243377883106,0.44025791864702785,0.014016107592016687,-1.7425016279315826,0.0871472259186888,0.11260796104179586,0,0,0
16.376818499999999,4294961633,4011,4294967291,-5662,4011,-5,-0.02478372771279954,0.0086393797973719298,0.00392699081698724,0.078869380543673151,0.52799043377481314,0.0074774264837924225,-3.033285660383076,0.071980797616773423,0.10584258186734595,0,0,0
16.3806999,4294961616,4007,4294967292,-5679,4007,-4,-0.024408551068883608,0.011780972450961723,0.0054977871437821369,0.077080749738033,0.57479468579695681,0.15054815656514658,2.649098824173167,0.085226291737639265,0.11074802069401073,0,0,0
16.3866783,4294961590,4003,4294967295,-5705,4003,-1,-0.023834751495835711,0.014922565104551517,0.0039269908169872417,0.094658528868351174,0.59976419686319726,-0.066243389920809331,-7.539025037177586,0.047531166551751332,0.088074510091611671,0,0,0
16.3916644,4294961570,3999,1,-5725,3999,1,-0.02339336720887579,0.018064157758141311,0.0039269908169872417,0.091681403125881716,0.61308513365740391,-0.035340059636256201,-6.6895247402476254,0.014083542850513206,0.061638398184683814,0,0,0
16.396659700000001,4294961553,3995,2,-5742,3995,2,-0.023018190564959858,0.021205750411731103,0.005497787143782136,0.083915811208431557,0.62019169479929026,0.12770553762964179,0.084105588079077087,0.014504070790908591,0.044370729846364816,0,0,0
16.401643700000001,4294961540,3993,4,-5755,3993,4,-0.022731290778435911,0.022776546738526002,0.0039269908169872435,0.071536519349315847,0.47742392195306382,-0.078429655092233028,-8.1626539531176867,-0.026309198974679843,0.01283426987572088,0,0,0
16.4066382,4294961532,3991,4,-5763,3991,4,-0.022554737063651943,0.024347343065320895,0.005497787143782136,0.054636763252733409,0.40125901534800157,0.10471775160394466,0.14737408347513625,-0.025572328557304163,-0.005647592140476802,0,0,0
16.411163899999998,4294961529,3991,5,-5766,3991,5,-0.022488529420607955,0.024347343065320895,0.0039269908169872365,0.035325393319259248,0.21406690613110108,-0.090693365177493573,-7.1268665268511278,-0.061206661191559805,-0.034649380144538611,0,0,0
16.416149399999998,4294961530,3991,5,-5765,3991,5,-0.022510598634955949,0.024347343065320895,0.0039269908169872365,0.016786566386213592,0.11420214511765951,-0.048383830263169385,-4.6191738554084925,-0.084302530468602269,-0.062763703917258315,0,0,0
16.421141299999999,4294961534,3992,4,-5761,3992,4,-0.022598875492347934,0.023561944901923447,0.004712388980384688,0.00071899220647244667,-0.012354034894687664,0.047467322045243135,0.40705731107284615,-0.082267243913238045,-0.081911472737261182,0,0,0
16.4261698,4294961543,3993,4,-5752,3993,4,-0.022797498421479899,0.022776546738526002,0.0039269908169872435,-0.018148418584745515,-0.079870249785256489,-0.047956268264893284,-2.8859501051529914,-0.096696994439003009,-0.10232080937012916,0,0,0
16.431155100000002,4294961557,3996,3,-5738,3996,3,-0.023106467422351843,0.020420352248333658,0.0031415926535897989,-0.038509508865187232,-0.26244838496895712,-0.098863617304507462,-3.7311804584437338,-0.11535289673122168,-0.12276159025607833,0,0,0
16.436141800000001,4294961576,4000,1,-5719,4000,1,-0.023525782494963766,0.01727875959474386,0.0031415926535897903,-0.059667459365036861,-0.43313116507510058,-0.052742562474143863,-0.33248453659737431,-0.11701531941420855,-0.13473631746231937,0,0,0
16.4411688,4294961599,4004,4294967294,-5696,4004,-2,-0.024033374424967675,0.014137166941154069,0.0047123889803846897,-0.079191415039484403,-0.5241883956160488,0.11842150961045006,8.2608764282970562,-0.075710937272723267,-0.12284748765842597,0,0,0
16.446126,4294961624,4009,4294967292,-5671,4009,-4,-0.024585104783667575,0.010210176124166829,0.0039269908169872426,-0.093725433408233944,-0.64604586300939892,-0.010103054185811186,4.1293843084333206,-0.055064015730556665,-0.10607633570148821,0,0,0
16.451108999999999,4294961647,4014,4294967290,-5648,4014,-6,-0.025092696713671484,0.0062831853071795866,0.0031415926535897933,-0.097360938598219968,-0.71105537067427393,-0.078669378383795521,1.9860816050419738,-0.045133607705346794,-0.089533091981677179,0,0,0
16.456104499999999,4294961667,4018,4294967288,-5628,4018,-8,-0.025534081000631405,0.0031415926535897933,0.0031415926535897933,-0.093123106534015454,-0.67245764952916343,-0.04196917650129478,3.6890789714829619,-0.026688212847931984,-0.069038309383656807,0,0,0
16.4610865,4294961684,4021,4294967286,-5611,4021,-10,-0.025909257644547337,0.00078539816339744833,0.0039269908169872417,-0.084684942807556354,-0.57858670566297465,0.050889463435675714,7.4866891495976997,0.010745232900056516,-0.038053011178726039,0,0,0
16.466077200000001,4294961697,4023,4294967285,-5598,4023,-11,-0.026196157431071287,-0.00078539816339744833,0.0039269908169872417,-0.071946841897931102,-0.45522815571886444,0.027148922704949136,6.0209465218848237,0.04084996550948064,-0.0044718794727610679,0,0,0
16.471050999999999,4294961704,4025,4294967284,-5591,4025,-12,-0.026350641931507258,-0.0023561944901923449,0.0039269908169872417,-0.052796555183205036,-0.38941783838941457,0.014483626949043227,5.0372257613624729,0.066036094316293009,0.028699387468678936,0,0,0
16.476055800000001,4294961704,4025,4294967284,-5591,4025,-12,-0.026350641931507258,-0.0023561944901923449,0.0039269908169872417,-0.028166333440874151,-0.20774977923919255,0.0077268424931207311,3.5595867023027963,0.083834027827806995,0.057709673129675801,0,0,0
16.481026,4294961700,4024,4294967285,-5595,4024,-11,-0.026262365074115276,-0.0015707963267948967,0.0031415926535897929,-0.0067899624095250598,-0.037552513858897935,-0.06915734084020049,-0.96769348629027685,0.078995560396355607,0.076153093363959506,0,0,0
16.4860033,4294961691,4022,4294967286,-5604,4022,-10,-0.026063742144983311,-0,0.0031415926535897933,0.01490962828004801,0.12652521964977842,-0.036894617749775316,-0.94434282050970242,0.074273846293807094,0.087425597365092561,0,0,0
16.491010200000002,4294961678,4020,4294967287,-5617,4020,-9,-0.025776842358459364,0.0015707963267948967,0.0031415926535897933,0.034722542545369023,0.21405873648987692,-0.01968283919486357,-1.2371067130776758,0.068088312728418712,0.091754634704988292,0,0,0
16.495995099999998,4294961663,4017,4294967288,-5632,4017,-8,-0.025445804143239423,0.0039269908169872417,0.0039269908169872417,0.04941071688116834,0.33403634458740905,0.062778958982696142,1.2390354984893763,0.074283490220865597,0.096941544074903102,0,0,0
16.500988599999999,4294961646,4014,4294967289,-5649,4014,-7,-0.02507062749932349,0.0062831853071795866,0.0047123889803846897,0.061364903494628448,0.39804296970503794,0.10677134628038223,2.3983912395763713,0.086275446418747459,0.10367418918961116,0,0,0
16.506016599999999,4294961627,4010,4294967291,-5668,4010,-5,-0.024651312426711564,0.0094247779607693795,0.0047123889803846897,0.071860540217031629,0.50546926124824265,0.05696124171034829,-0.68101145626105097,0.082870389137442199,0.10414472347745451,0,0,0
16.5112296,4294961607,4006,4294967293,-5688,4006,-3,-0.024209928139751643,0.012566370614359173,0.0047123889803846897,0.079518947679572627,0.5627799084566234,0.03038814410623264,-2.5790038653224858,0.069975369810829774,0.097868340630846318,0,0,0
16.515991700000001,4294961588,4003,4294967295,-5707,4003,-1,-0.02379061306713972,0.014922565104551517,0.0039269908169872417,0.081545506594840722,0.52007493694300089,-0.057067806300981586,-6.5822096727304107,0.037064321447177723,0.079569651330771693,0,0,0
16.520945399999999,4294961570,3999,0,-5725,3999,0,-0.02339336720887579,0.018064157758141311,0.0054977871437821377,0.080567541379310326,0.57057186250211567,0.11611404353776648,0.29474285490585217,0.038538035721706984,0.068662987111429513,0,0,0
16.525946699999999,4294961554,3996,2,-5741,3996,2,-0.023040259779307855,0.020420352248333658,0.0047123889803846915,0.075927588057881981,0.52423185163260055,-0.01133405985618454,-5.1618411876064307,0.01272882978367483,0.047788856906404914,0,0,0
16.5309098,4294961540,3993,3,-5755,3993,3,-0.022731290778435911,0.022776546738526002,0.0054977871437821429,0.069334007692240157,0.49951000769268161,0.067232933335029138,-1.8456596429470205,0.0035005315689397281,0.02953956914027701,0,0,0
16.535894599999999,4294961531,3992,4,-5764,3992,4,-0.022532667849303946,0.023561944901923447,0.004712388980384688,0.055520859775914956,0.33976215977688773,-0.03741155002865755,-5.5561231394853561,-0.024280084128487055,0.0054791700854901829,0,0,0
16.540867899999999,4294961525,3991,4,-5770,3991,4,-0.022400252563215969,0.024347343065320895,0.005497787143782136,0.041974379073913611,0.25453858533637924,0.053320902882469171,-1.1559654088349474,-0.030059911172661793,-0.012572090622676387,0,0,0
16.5458952,4294961524,3991,4,-5771,3991,4,-0.022378183348867976,0.024347343065320895,0.005497787143782136,0.024451941629596963,0.13579330400013487,0.028446066694022585,-1.3494330848656058,-0.03680707659698982,-0.027172476580256868,0,0,0
16.550894199999998,4294961525,3991,4,-5770,3991,4,-0.022400252563215969,0.024347343065320895,0.005497787143782136,0.010985709400724328,0.072444110533985834,0.01517563781964432,-1.3512913804189144,-0.043563533499084393,-0.040693012604385174,0,0,0
16.555759500000001,4294961527,3991,4,-5768,3991,4,-0.02244439099191196,0.024347343065320895,0.005497787143782136,0.0017425246120328112,0.038648070239568989,0.0080960220514920012,-1.3012850202363855,-0.050069958600266321,-0.054189766327954206,0,0,0
16.561743199999999,4294961534,3993,4,-5761,3993,4,-0.022598875492347934,0.022776546738526002,0.0039269908169872435,-0.013484155710092033,-0.12594075336757116,-0.14223990723435173,-6.6939318460984802,-0.083539617830758722,-0.076388477304040373,0,0,0
16.56673,4294961543,3995,3,-5752,3995,3,-0.022797498421479899,0.021205750411731103,0.0039269908169872435,-0.025725628854238083,-0.21374693068867529,-0.075883296587429913,-3.1817007017791252,-0.099448121339654347,-0.096953615740757684,0,0,0
16.571712300000002,4294961556,3997,2,-5739,3997,2,-0.023084398208003846,0.019634954084936207,0.00392699081698724,-0.040492750044933967,-0.2605904806137177,-0.040482835042128344,-1.0027460184445309,-0.104461851431877,-0.11246966271750714,0,0,0
16.576706099999999,4294961574,4001,0,-5721,4001,0,-0.023481644066267775,0.016493361431346415,0.0039269908169872417,-0.058666384653472778,-0.43213999522719337,-0.02159711038858091,1.2155653939251263,-0.098384024462251363,-0.11882816238180774,0,0,0
16.581695400000001,4294961595,4005,4294967294,-5700,4005,-2,-0.023945097567575693,0.013351768777756621,0.0039269908169872417,-0.074539133077131309,-0.5236596183059421,-0.011521801194287865,2.7555302635342844,-0.084606373144579944,-0.11620924524657948,0,0,0
16.586681899999999,4294961616,4009,4294967292,-5679,4009,-4,-0.024408551068883608,0.010210176124166829,0.0039269908169872426,-0.083007055334037905,-0.57248424731960079,-0.0061467437250717462,3.7818942584375788,-0.065696901852392048,-0.10660757296769809,0,0,0
16.591668299999998,4294961638,4014,4294967290,-5657,4014,-6,-0.024894073784539523,0.0062831853071795866,0.0031415926535897933,-0.089583701277103953,-0.67181112474234617,-0.076558733868331882,1.7482062285738866,-0.056955870709522613,-0.095040876838982741,0,0,0
16.596663100000001,4294961659,4018,4294967288,-5636,4018,-8,-0.025357527285847437,0.0031415926535897933,0.0031415926535897933,-0.091033153304331219,-0.65152131168062954,-0.040843172787768174,3.6110361235708384,-0.038900690091668425,-0.07745427789544912,0,0,0
16.601652300000001,4294961677,4021,4294967286,-5618,4021,-10,-0.025754773144111367,0.00078539816339744833,0.0039269908169872417,-0.085629087911303192,-0.56741741874972185,0.05149017300736651,7.4941287428524213,-0.0014300463774063188,-0.04894855258347483,0,0,0
16.606649900000001,4294961691,4024,4294967285,-5604,4024,-11,-0.026063742144983311,-0.0015707963267948967,0.0031415926535897929,-0.074509642329762454,-0.52254899345668138,-0.045810125184366481,3.2373675474585601,0.014756791359886483,-0.023934484899234242,0,0,0
16.611664600000001,4294961701,4026,4294967284,-5594,4026,-12,-0.02628443428846327,-0.0031415926535897933,0.0031415926535897933,-0.060341109481592159,-0.42533270360481645,-0.024439156237252107,3.6599909270699564,0.033056745995236267,0.0020265920012017425,0,0,0
16.616662099999999,4294961705,4027,4294967283,-5590,4027,-13,-0.026372711145855255,-0.0039269908169872417,0.0039269908169872417,-0.040427704362536593,-0.30018945141676862,0.060241520483128197,6.5198859938907532,0.065656175964690033,0.032952724162624611,0,0,0
16.6216781,4294961705,4027,4294967283,-5590,4027,-13,-0.026372711145855255,-0.0039269908169872417,0.0039269908169872417,-0.021567698827565117,-0.16014749740201739,0.032138133766969661,4.4509437567991759,0.087910894748685908,0.06312299281303678,0,0,0
16.6266657,4294961699,4026,4294967284,-5596,4026,-12,-0.026240295859767278,-0.0031415926535897933,0.0031415926535897933,0.00084855109957837974,-0.012157263390002629,-0.056134207657445881,-0.49335773173162578,0.085444106090027783,0.081484845715013826,0,0,0
16.631617500000001,4294961690,4024,4294967284,-5605,4024,-12,-0.026041672930635314,-0.0015707963267948967,0.0047123889803846897,0.018984684270793209,0.14007328334520983,0.11661210729595164,5.7813350296487629,0.1143507812382716,0.10917238945209821,0,0,0
16.636603999999998,4294961676,4021,4294967286,-5619,4021,-10,-0.02573270392976337,0.00078539816339744833,0.0039269908169872417,0.038955646649681805,0.29456598642075033,-0.011068348772588832,-0.94895579303977073,0.10960600227307274,0.12379915202847802,0,0,0
16.641618600000001,4294961656,4017,4294967288,-5639,4017,-8,-0.025291319642803449,0.0039269908169872417,0.0039269908169872417,0.061964578822771246,0.4502655229640421,-0.0059048322582189719,-2.2539678060403245,0.098336163242871116,0.1274493010053126,0,0,0
16.6465779,4294961634,4013,4294967291,-5661,4013,-5,-0.024805796927147537,0.0070685834705770346,0.0023561944901923449,0.078357790651278597,0.53332937149829229,-0.14970919627368451,-9.6290189334362708,0.050191068575689758,0.10822739087567963,0,0,0
16.651565000000002,4294961611,4008,4294967294,-5684,4008,-2,-0.024298204997143628,0.010995574287564275,0.001570796326794896,0.089162484199241832,0.650922464783527,-0.15314759263084837,-11.169252563119068,-0.0056551942399055838,0.070629445551669279,0,0,0
16.656582,4294961591,4004,0,-5704,4004,0,-0.023856820710183708,0.014137166941154069,0.001570796326794896,0.088749328746807146,0.64037746035374798,-0.08170241684782921,-8.6514544082005358,-0.048912466280908264,0.025748819908243882,0,0,0
16.6615444,4294961577,4001,2,-5718,4001,2,-0.023547851709311764,0.016493361431346415,0.000785398163397448,0.076174253656839969,0.56147230677794091,-0.11686678569369499,-10.044968296389229,-0.099137307762854399,-0.028362259625629809,0,0,0
16.666514500000002,4294961572,4000,3,-5723,4000,3,-0.023437505637571784,0.01727875959474386,0,0.050933608487280208,0.37281830843549874,-0.13562655770369939,-9.8789437383954137,-0.14853202645483146,-0.086565714294035076,0,0,0
16.671520699999999,4294961576,4001,3,-5719,4001,3,-0.023525782494963766,0.016493361431346415,-0.00078539816339744453,0.018936032513378338,0.1256146083990517,-0.14563467266262065,-8.7788389895503158,-0.19242622140258303,-0.14577491426663758,0,0,0
16.676523199999998,4294961591,4004,2,-5704,4004,2,-0.023856820710183708,0.014137166941154069,-0.0015707963267948977,-0.020784506102408527,-0.15282466022808464,-0.15097388280747667,-6.9767604843144015,-0.22731002382415505,-0.20066619153655046,0,0,0
16.681486100000001,4294961618,4010,0,-5677,4010,0,-0.024452689497579602,0.0094247779607693795,-0.0031415926535897937,-0.066684263578302955,-0.52120725200882956,-0.22710180712760666,-7.483727030882191,-0.26472865897856601,-0.25261157627675446,0,0,0
16.686477700000001,4294961658,4018,4294967293,-5637,4018,-3,-0.025335458071499443,0.0031415926535897933,-0.0047123889803846897,-0.11793967099103075,-0.86429401627316627,-0.2677151481518808,-6.2754939710504249,-0.29610612883381815,-0.29713849113396146,0,0,0
16.691468700000001,4294961709,4028,4294967289,-5586,4028,-7,-0.026460988003247241,-0.0047123889803846897,-0.0062831853071795866,-0.16793403333967077,-1.1938857578032049,-0.28938188192775294,-4.1508506789265258,-0.31686038222845075,-0.33208538572221069,0,0,0
16.696448499999999,4294961771,4041,4294967283,-5524,4041,-13,-0.027829279292822993,-0.014922565104551517,-0.0070685834705770337,-0.21725564316429075,-1.5895575847075085,-0.22766130707800489,2.1010400973068784,-0.30635518174191634,-0.3453734352821618,0,0,0
16.701429900000001,4294961839,4055,4294967277,-5456,4055,-19,-0.029329985868486723,-0.025918139392115794,-0.008639379797371935,-0.25592279621549141,-1.8739233116332321,-0.26801363471238482,3.4751384759718249,-0.2889794893620572,-0.34421103025414379,0,0,0
16.706441600000002,4294961909,4069,4294967270,-5386,4069,-26,-0.030874830872846447,-0.03691371367968007,-0.0086393797973719315,-0.28066948241014544,-2.0256290404625701,-0.1429820823690981,11.211353449932183,-0.23292272211239629,-0.31677478335377479,0,0,0
16.7114273,4294961977,4083,4294967264,-5318,4083,-32,-0.032375537448510176,-0.047909287967244349,-0.010210176124166831,-0.28975332426352052,-2.1065622401433184,-0.22283827676735535,9.580377484378392,-0.18502083469050432,-0.27823957989951231,0,0,0
16.716384000000001,4294962040,4096,4294967258,-5255,4096,-38,-0.033765897952433926,-0.058119464091411173,-0.010995574287564279,-0.28430389440004789,-2.0764596190548783,-0.19216108618666433,11.822091590850871,-0.12591037673624997,-0.22581434507394618,0,0,0
16.721400800000001,4294962095,4108,4294967253,-5200,4108,-43,-0.034979704741573706,-0.067544242052180556,-0.012566370614359175,-0.26492380636288354,-1.9871207099015513,-0.24907468963575052,9.6470404574738016,-0.07767517444888096,-0.1700632938921286,0,0,0
16.7263834,4294962139,4118,4294967248,-5156,4118,-48,-0.035950750172885529,-0.075398223686155036,-0.012566370614359168,-0.23193454730083213,-1.7929004272131466,-0.13287838071288491,14.027689010540964,-0.0075367293961761395,-0.10278902957955391,0,0,0
16.731345600000001,4294962171,4126,4294967245,-5124,4126,-51,-0.036656965032021406,-0.081681408993334634,-0.014137166941154078,-0.18962584730466125,-1.5427271807665024,-0.21744807225782914,9.1938332775413212,0.038432436991530469,-0.040554408869105704,0,0,0
16.736380499999999,4294962190,4131,4294967242,-5105,4131,-54,-0.037076280104633333,-0.085608399810321853,-0.013351768777756609,-0.1402862262917893,-1.1894241752015637,-0.042726437688250615,14.686070809097782,0.11186279103701938,0.031862157755543699,0,0,0
16.7413229,4294962195,4134,4294967241,-5100,4134,-55,-0.037186626176373312,-0.087964594300514204,-0.014137166941154064,-0.085136582384384374,-0.85438219060194387,-0.096073564973445436,10.181299224850797,0.16276928716127337,0.098032975931904132,0,0,0
16.7463318,4294962187,4134,4294967242,-5108,4134,-54,-0.037010072461589341,-0.087964594300514204,-0.01570796326794896,-0.028946470716500229,-0.4558027239264662,-0.19781314136603448,2.9409500565988846,0.17747403744426779,0.14629914808603134,0,0,0
16.751327199999999,4294962167,4133,4294967242,-5128,4133,-54,-0.036568688174629424,-0.087179196137116763,-0.014922565104551519,0.025739607848042408,-0.16988580580963925,-0.032251435888083935,7.4899463084988778,0.21492376898676219,0.19427632912951701,0,0,0
16.7562943,4294962137,4130,4294967244,-5158,4130,-52,-0.035906611744189541,-0.084823001646924412,-0.015707963267948974,0.075505082137905327,0.12920650363119335,-0.090485276258898656,2.3762836329948716,0.22680518715173653,0.22830822738077147,0,0,0
16.761285099999998,4294962098,4124,4294967246,-5197,4124,-50,-0.035045912384617697,-0.080110612666539724,-0.014137166941154064,0.12058636238353324,0.50860724673086311,0.098286221280824315,7.4516245353861841,0.26406330982866744,0.26563883482859224,0,0,0
16.766263500000001,4294962050,4118,4294967250,-5245,4118,-46,-0.033986590095913885,-0.075398223686155036,-0.015707963267948967,0.16316868089020253,0.71101302492565199,-0.094124510012369919,-3.1652128280094116,0.24823724568862038,0.27809383844775615,0,0,0
16.7712729,4294961996,4110,4294967253,-5299,4110,-43,-0.032794852521122103,-0.069115038378975438,-0.014137166941154057,0.19824050228088216,0.96555313574463442,0.096344733412650624,2.4149746088112529,0.26031211873267662,0.29071372418734842,0,0,0
16.776282699999999,4294961938,4102,4294967257,-5357,4102,-39,-0.031514838088938332,-0.062831853071795868,-0.014137166941154078,0.22518734237656704,1.1013472535715687,0.051398767914994273,-1.409302768106933,0.25326560489214195,0.29217605135803415,0,0,0
16.781242299999999,4294961878,4094,4294967261,-5417,4094,-35,-0.030190685228058567,-0.056548667764616277,-0.014137166941154071,0.24368138118559268,1.1737917982724624,0.027420630579405591,-3.964118504303531,0.23344501237062429,0.28251559813849486,0,0,0
16.786235399999999,4294961819,4086,4294967265,-5476,4086,-31,-0.028888601581526802,-0.050265482457436693,-0.014137166941154071,0.25148862038366349,1.2124401001349052,0.014628579864321423,-5.6897668099547349,0.20499617832085062,0.26343654559692342,0,0,0
16.791188900000002,4294961762,4078,4294967269,-5533,4078,-27,-0.027630656363691029,-0.043982297150257102,-0.014137166941154067,0.2515354689946927,1.2330585089194135,0.0078041731471909098,-6.9220664271593924,0.17038584618505365,0.23528785490389212,0,0,0
16.796199099999999,4294961708,4072,4294967272,-5587,4072,-24,-0.026438918788899243,-0.039269908169872414,-0.014137166941154067,0.24538313138259898,1.0974991458791621,0.0041634334348393262,-7.1409539324464513,0.13468107652282138,0.20007886232272723,0,0,0
16.801212199999998,4294961661,4067,4294967274,-5634,4067,-22,-0.025401665714543428,-0.035342917352885174,-0.013351768777756623,0.22768716069513076,0.95190032076927555,0.075500661447553991,-3.6784229710024148,0.1162889616678093,0.16987604263519257,0,0,0
16.806151100000001,4294961622,4063,4294967276,-5673,4063,-20,-0.024540966354971584,-0.032201324699295375,-0.013351768777756616,0.20177368897130377,0.80094556220427826,0.04027870375177188,-4.4288361064759885,0.094144781135429359,0.1414947099339669,0,0,0
16.811144599999999,4294961589,4062,4294967277,-5706,4062,-19,-0.023812682281487717,-0.031415926535897934,-0.014137166941154074,0.17559449883149209,0.50057443834026727,-0.051791310515861139,-6.870956886377444,0.059789996703542139,0.10875588738684683,0,0,0
16.816146,4294961563,4061,4294967278,-5732,4061,-18,-0.02323888270843982,-0.030630528372500482,-0.014922565104551515,0.14721444081844856,0.3403300208511677,-0.10090956667422971,-7.968823081071422,0.019945881298185031,0.072329845985759228,0,0,0
16.821102100000001,4294961543,4062,4294967277,-5752,4062,-19,-0.022797498421479899,-0.031415926535897934,-0.014137166941154074,0.11971935626769128,0.10828249387286752,0.019445467194151141,-1.3271513666128218,0.013310124465120921,0.047354032388249985,0,0,0
16.826107700000001,4294961530,4064,4294967276,-5765,4064,-20,-0.022510598634955949,-0.03298672286269283,-0.014137166941154071,0.090637284257274936,-0.088791617629213809,0.010373925173782689,-0.12605981192483273,0.012679825405496756,0.03142683762941248,0,0,0
16.831092000000002,4294961521,4067,4294967274,-5774,4067,-22,-0.022311975705823987,-0.035342917352885174,-0.013351768777756623,0.066885904124580869,-0.26720782846995145,0.078813884830100267,4.3510693851876185,0.034435172331434852,0.030856350915816844,0,0,0
