time_s,raw_cart,raw_theta1,raw_theta2,cart_counts,theta1_counts,theta2_relative_counts,x_m,theta1_rad,theta2_rad,xdot_m_s,theta1dot_rad_s,theta2dot_rad_s,accel_m_s2,velocity_ref_m_s,voltage,left_limit,right_limit,warning
1.7961635,4294966591,3841,125,-829,3965,1,0.043630836765988147,0.10053096491487339,0.053407075111026492,-0.084316327903532509,-0.44247708711569333,-0.017634779743795664,1.7689015931580783,0.0016225784560960875,-0.027476093691704232,0,0,0
1.8011379999999999,4294966600,3841,124,-820,3965,0,0.043432213836856186,0.10053096491487339,0.054977871437821381,-0.063513749185552651,-0.23605625655690304,0.13715109360170377,7.2904066035705739,0.038074611473948958,0.0027696654603383466,0,0,0
1.8061210000000001,4294966604,3841,125,-816,3965,1,0.043343936979464204,0.10053096491487339,0.053407075111026492,-0.042120269861922001,-0.12593320170065395,-0.073390563467403205,-2.5745288195356326,0.025201967376270795,0.014778767298814811,0,0,0
1.8111299000000001,4294966603,3839,125,-817,3963,1,0.043366006193812201,0.10210176124166827,0.054977871437821374,-0.020411552102158136,0.079375175203759959,0.10740604697570733,3.7691706681881394,0.044047820717211493,0.031667482364656441,0,0,0
1.8160988,4294966600,3837,126,-820,3961,2,0.043432213836856186,0.10367255756846318,0.054977871437821388,-0.004711989179025303,0.18890474928351109,0.057299846972712766,0.76559693665209538,0.047875805400471969,0.043729302817943683,0,0,0
1.8210963,4294966595,3835,127,-825,3959,3,0.043542559908596165,0.10524335389525807,0.054977871437821381,0.0077817612012430152,0.2473374726773378,0.030568785981284218,-1.0391448346045986,0.042680081227448978,0.049967743805426859,0,0,0
1.8260913999999999,4294966588,3832,128,-832,3956,4,0.043697044409032139,0.10759954838545042,0.055763269601218836,0.018565248767622632,0.35179015402998254,0.089587602572145444,0.63208470959490448,0.0458405047754235,0.055959911404220179,0,0,0
1.8310624,4294966578,3828,130,-842,3952,6,0.043917736552512097,0.1107411410390402,0.055763269601218822,0.030495441752876773,0.48079393490616734,0.04779391908164099,-2.2228865501247146,0.03472607202479993,0.05295414894518144,0,0,0
1.8360559000000001,4294966568,3824,132,-852,3948,8,0.044138428695992056,0.11388273369262999,0.055763269601218822,0.036860057634928473,0.54961591570933943,0.025497486656627308,-3.9484401971148149,0.014983871039225855,0.042348351528169091,0,0,0
1.8410485999999999,4294966559,3820,134,-861,3944,10,0.044337051625124024,0.1170243263462198,0.055763269601218836,0.038196394149652244,0.58633162287313356,0.013602605484066273,-5.0206789497285005,-0.010119523709416649,0.024543902078814558,0,0,0
1.8460379,4294966551,3817,135,-869,3941,11,0.044513605339907988,0.11938052083641214,0.05654866776461627,0.036850203503226153,0.53263949610898709,0.080536347325575589,-2.2083271406598866,-0.021161159412716082,0.0071356539812729523,0,0,0
1.8510044000000001,4294966546,3813,137,-874,3937,13,0.044623951411647975,0.12252211349000193,0.05654866776461627,0.029954696036858616,0.57727490518697866,0.0429651821981714,-4.150032663505927,-0.041911322730245719,-0.014762009139054394,0,0,0
1.8559816,4294966544,3811,138,-876,3935,14,0.044668089840343962,0.12409290981679684,0.056548667764616284,0.020098694133358817,0.45452832578703417,0.022921413034285208,-4.5359442859233017,-0.064591044159862221,-0.039936507992925085,0,0,0
1.8609997,4294966547,3809,139,-873,3933,15,0.044601882197299977,0.12566370614359174,0.056548667764616298,0.0045450831784679159,0.38904448745499398,0.012228300884772843,-4.5884924680345964,-0.087533506500035205,-0.066127720455471689,0,0,0
1.8659621,4294966553,3808,139,-867,3932,15,0.044469466911212001,0.12644910430698916,0.057334065928013725,-0.009929913827592788,0.28083012025389648,0.079803172188320184,-1.0278537127177687,-0.092672775063624049,-0.086787861869555213,0,0,0
1.8709426,4294966564,3807,140,-856,3931,16,0.044226705553384045,0.12723450247038662,0.05654866776461627,-0.027947703662508712,0.22309904406715386,-0.030705477298256088,-5.202471632161739,-0.11868513322443275,-0.11272599014993541,0,0,0
1.8759646000000001,4294966580,3808,140,-840,3932,16,0.04387359812381611,0.12644910430698916,0.055763269601218815,-0.047855531280821852,0.045741163851618194,-0.089660525761905502,-6.6177650953686085,-0.1517739587012758,-0.14315654516799337,0,0,0
1.8809239,4294966601,3809,139,-819,3933,15,0.043410144622508189,0.12566370614359174,0.056548667764616298,-0.068771671548290281,-0.048877153104529898,0.025446696557076584,-0.7860893366469246,-0.15570440538451041,-0.16357095845861072,0,0,0
1.8859124,4294966628,3811,138,-792,3935,14,0.042814275835112298,0.12409290981679684,0.056548667764616284,-0.092284844868899041,-0.17263441769173724,0.013575509570808043,-0.059143711150114742,-0.156000123940261,-0.17659494195020398,0,0,0
1.8909332999999999,4294966660,3815,137,-760,3939,13,0.042108060975976427,0.12095131716320703,0.054977871437821374,-0.11512439413280803,-0.38521648311905843,-0.1393166658975159,-4.9851474485488581,-0.1809258611830053,-0.1947368518899476,0,0,0
1.8958835000000001,4294966695,3818,135,-725,3942,11,0.041335638473796565,0.11859512267301468,0.055763269601218815,-0.13348635245915433,-0.42534696411206635,-0.0010442628548264082,1.7691564490527723,-0.17208007893774144,-0.2002597647362763,0,0,0
1.9008658,4294966734,3822,133,-686,3946,9,0.040474939114224721,0.1154535300194249,0.055763269601218836,-0.15151867960625359,-0.52003561710360902,-0.00055710179701674422,2.989898558194958,-0.15713058614676664,-0.19583825191336149,0,0,0
1.9068951000000001,4294966781,3828,131,-639,3952,7,0.039437686039868906,0.1107411410390402,0.054192473274423926,-0.17761159349565531,-0.71710992442009158,-0.14685624575826919,-1.4175924173524113,-0.16421854823352869,-0.18880123836811219,0,0,0
1.9108448,4294966813,3831,130,-607,3955,6,0.038731471180733029,0.10838494654884787,0.053407075111026485,-0.16064519837670729,-0.60240816255741036,-0.15162557750640132,-2.2690961668048155,-0.17556402906755275,-0.19792546032617542,0,0,0
1.9168356,4294966860,3836,128,-560,3960,4,0.037694218106377221,0.10445795573186062,0.05262167694762903,-0.18248048257281113,-0.6877751771605376,-0.15416995919649382,-1.1988962375500947,-0.18155851025530323,-0.19482518325894468,0,0,0
1.9218411,4294966899,3840,127,-521,3964,3,0.03683351874680537,0.10131636307827083,0.051050880620834134,-0.17765646455525816,-0.66003794353128864,-0.22880687581936476,-4.4030024296089145,-0.20357352240334781,-0.20665381430773644,0,0,0
1.9268209999999999,4294966939,3843,126,-481,3967,2,0.035950750172885529,0.09896016858807849,0.0502654824574367,-0.17714201865440485,-0.57196094041825496,-0.19534526270140773,-3.2028362372710797,-0.2195877035897032,-0.22108930211596459,0,0,0
1.9317972999999999,4294966980,3847,125,-440,3971,1,0.035045912384617697,0.095818575934488698,0.048694686130641804,-0.17892667815550908,-0.59825242745047502,-0.25077340988629809,-5.2832031311362506,-0.24600371924538444,-0.24363374731805476,0,0,0
1.9367904,4294967025,3852,123,-395,3976,-1,0.034052797738957877,0.091891585117501451,0.047909287967244349,-0.18811521379688384,-0.68555814197125842,-0.20706414702866563,-2.6317508476117304,-0.25916247348344312,-0.2635311467808289,0,0,0
1.9417792,4294967074,3857,121,-346,3981,-3,0.032971406235906067,0.087964594300514204,0.047123889803846887,-0.20125362918700646,-0.73213470095229594,-0.18374577582374868,-0.84745538829720868,-0.26339975042492919,-0.27870839459431346,0,0,0
1.9467447,4294967127,3864,119,-293,3988,-5,0.031801737875462276,0.082466807156732075,0.044767695313654557,-0.21649925838432735,-0.90354177907671451,-0.31786474106631524,-5.198595250662243,-0.2893927266782404,-0.30032415350374825,0,0,0
1.9517325000000001,4294967184,3871,116,-236,3995,-8,0.030543792657626505,0.076969020012949932,0.043982297150257102,-0.23286906105317096,-0.99498541398481555,-0.242856573228654,-0.86230970819105757,-0.29370427521919568,-0.31457917558555509,0,0,0
1.9567540999999999,4294967245,3878,113,-175,4002,-11,0.029197570582398746,0.071471232869167789,0.043196898986859647,-0.24983859688139343,-1.04376950421437,-0.20284060895269901,1.923550304299706,-0.28408652369769716,-0.31904040410300727,0,0,0
1.9617088,12,3887,109,-112,4011,-15,0.027807210078474996,0.06440264939859075,0.042411500823462199,-0.26300986268253512,-1.2163542739705853,-0.18149256855794935,4.4805684591747195,-0.26168368140182358,-0.31227899569975237,0,0,0
1.9666965000000001,77,3896,106,-47,4020,-18,0.026372711145855255,0.057334065928013725,0.040055306333269869,-0.27415479665748088,-1.3084261933392249,-0.3166626818232513,-0.055590934183804563,-0.26196163607274259,-0.30703078606714823,0,0,0
1.9717008,141,3904,103,17,4028,-21,0.024960281427583508,0.051050880620834134,0.038484510006474959,-0.27804137594639067,-1.2842659465542787,-0.31549480822971104,0.49495357016667008,-0.25948686822190925,-0.30087602649638451,0,0,0
1.9766819,203,3912,99,79,4036,-25,0.023591990138007755,0.04476769531365455,0.038484510006474966,-0.27599659918666386,-1.2713767426166869,-0.16831272299162162,7.2873360448038076,-0.22305018799789023,-0.28038995285184298,0,0,0
1.9816578,264,3920,96,140,4044,-28,0.022245768062779999,0.038484510006474966,0.03691371367968007,-0.27284662487368894,-1.2645005058123373,-0.23635187187917986,4.9014258440022278,-0.19854305877787909,-0.25648370212270782,0,0,0
1.9866687000000001,321,3928,93,197,4052,-31,0.020987822844944225,0.032201324699295375,0.035342917352885167,-0.26292971003959159,-1.2608321153656952,-0.27264994753866734,3.6523582574980313,-0.18028126749038892,-0.23266654487281238,0,0,0
1.9916628000000001,373,3934,91,249,4058,-33,0.019840223698848431,0.02748893571891069,0.033772121026090278,-0.24734360276163281,-1.1123160341649041,-0.29201453863252647,2.2591388240639656,-0.16898557337006909,-0.21228215130546518,0,0,0
1.9966356999999999,419,3939,89,295,4063,-35,0.018825039838840613,0.023561944901923447,0.03298672286269283,-0.22667393856604948,-0.95980495421674639,-0.22906579807793276,4.1728429642929772,-0.1481213585486042,-0.19103793558809626,0,0,0
2.0006436999999999,453,3943,88,329,4067,-36,0.018074686551008749,0.020420352248333658,0.031415926535897934,-0.19093759571820576,-0.80516259001294355,-0.26876291393489044,1.2153863404940672,-0.14204442684613386,-0.18317547399880404,0,0,0
2.0066271000000002,497,3947,87,373,4071,-37,0.017103641119696922,0.01727875959474386,0.029845130209103031,-0.19246378501693906,-0.72266273033204254,-0.28994085249524182,0.16628899750109483,-0.14121298185862838,-0.16891338297453717,0,0,0
2.0116119000000001,531,3950,86,407,4074,-38,0.016353287831865057,0.014922565104551517,0.029059732045705586,-0.17268688620535733,-0.60537051838357692,-0.22795951121903041,1.9585706707941544,-0.13142012850465762,-0.15956848657771824,0,0,0
2.0166086999999999,562,3953,85,438,4077,-39,0.015669142187077181,0.012566370614359173,0.028274333882308142,-0.1559588154225027,-0.54279652013133717,-0.19489320377831815,2.826508121077195,-0.11728758789927164,-0.14959445057839019,0,0,0
2.0216454000000001,591,3956,85,467,4080,-39,0.015029134970985297,0.010210176124166829,0.025918139392115798,-0.14291636834747937,-0.50941403725181167,-0.32381176112637539,-3.1212153652485952,-0.13289366472551462,-0.15204505490268763,0,0,0
2.0291229999999998,633,3959,84,509,4083,-40,0.014102227968369463,0.0078539816339744835,0.025132741228718343,-0.16272681156963703,-0.49160488018453241,-0.24602923760817597,0.61491611235082999,-0.12981908416376048,-0.13904066422199685,0,0,0
2.0305127999999999,641,3960,84,517,4084,-40,0.013925674253585495,0.0070685834705770346,0.024347343065320895,-0.10328569817539245,-0.33554486839273384,-0.20453318761620226,0.24827328485692668,-0.12857771773947585,-0.15634546395889215,0,0,0
2.0365148999999998,674,3963,84,550,4087,-40,0.013197390180101626,0.0047123889803846897,0.021991148575128551,-0.12305232862638338,-0.39884774919030619,-0.32895457770219727,-4.3929864162750825,-0.15054264982085125,-0.16416354497486768,0,0,0
2.0414764999999999,704,3966,83,580,4090,-41,0.012535313749661745,0.0023561944901923449,0.021205750411731103,-0.12742025978482385,-0.43261908222757073,-0.24877286900604223,-0.77156207524699738,-0.15440046019708623,-0.17135637734538151,0,0,0
2.0465176,735,3969,82,611,4093,-42,0.011851168104873867,-0,0.020420352248333658,-0.13180960930327834,-0.45063568622322286,-0.20599688229330726,1.274482635193058,-0.14802804702112093,-0.17379823824420346,0,0,0
2.0514621000000002,768,3973,80,644,4097,-44,0.01112288403139,-0.0031415926535897933,0.020420352248333655,-0.13826949552445134,-0.53352684918882476,-0.10989688350537551,6.0669199676837033,-0.11769344718270242,-0.1616196977012048,0,0,0
2.0565191,801,3978,79,677,4102,-45,0.01039459995790613,-0.0070685834705770346,0.018064157758141311,-0.1417157678932508,-0.65102781677968224,-0.27846723647419513,-0.37850982500009955,-0.11958599630770292,-0.15536498918922306,0,0,0
2.0614811,833,3982,77,709,4106,-47,0.0096883850987702566,-0.010210176124166829,0.018064157758141311,-0.14149520289794104,-0.64043366438906946,-0.14855895441803321,5.318977263464796,-0.092991109990378934,-0.13752150626621873,0,0,0
2.0664798000000002,863,3986,76,739,4110,-48,0.0090263086683303757,-0.013351768777756621,0.016493361431346415,-0.13725931357419036,-0.63478181025347302,-0.22581347159100074,2.0914350732456448,-0.082533934624150707,-0.12162582246206205,0,0,0
2.0714229,889,3990,75,765,4114,-49,0.0084525090952824785,-0.016493361431346415,0.014922565104551519,-0.12676307601390688,-0.63176661337954854,-0.26702783648577205,0.18641886090520821,-0.081601840319624669,-0.11115383461064218,0,0,0
2.0763511000000001,913,3993,74,789,4117,-50,0.0079228479509305741,-0.018849555921538759,0.014137166941154071,-0.11704523774879112,-0.55687852246299741,-0.21573569004699877,1.9245039643561839,-0.071979320497843752,-0.099003194272686668,0,0,0
2.0813397999999999,935,3996,73,811,4120,-51,0.0074373252352746616,-0.021205750411731103,0.013351768777756616,-0.10774266623776116,-0.51692661779446958,-0.18837194075541297,2.8121753320346219,-0.057918443837670641,-0.084694159297816471,0,0,0
2.0863208000000002,953,3999,73,829,4123,-51,0.0070400793770107337,-0.023561944901923447,0.010995574287564272,-0.094543414069220663,-0.49561275243740299,-0.3203327449647827,-3.2285116561227607,-0.074061002118284452,-0.084445433951911453,0,0,0
2.0913040999999999,970,4001,72,846,4125,-52,0.0066649027330948005,-0.025132741228718346,0.010995574287564275,-0.08544265996327538,-0.41096253980227204,-0.17089370462523482,2.5815337526181015,-0.061153333355193948,-0.077202071129443342,0,0,0
2.0962917999999999,986,4004,71,862,4128,-53,0.0063117953035268645,-0.02748893571891069,0.010210176124166827,-0.078528405765084353,-0.43908217874511668,-0.16444927555202038,2.8972981432292659,-0.04666684263904762,-0.067236446512181469,0,0,0
2.1012776,1000,4006,70,876,4130,-54,0.0060028263026549204,-0.029059732045705586,0.010210176124166827,-0.070721512966131481,-0.38080415195488893,-0.087731730095562191,5.8613049466435978,-0.01736031790582963,-0.048958990097732254,0,0,0
2.1062585,1013,4009,69,889,4133,-55,0.0057159265161309718,-0.031415926535897934,0.009424777960769383,-0.064497518366744638,-0.42299303798203147,-0.12008335250881806,4.6581005626878058,0.0059301849076093989,-0.026871538735127279,0,0,0
2.1112513000000002,1021,4011,69,897,4135,-55,0.0055393728013470034,-0.03298672286269283,0.007853981633974487,-0.050881540055353169,-0.37222078696189453,-0.2106220770857834,0.28608512010053033,0.0073606105081120508,-0.013339557570951654,0,0,0
2.1162355000000002,1027,4012,68,903,4136,-56,0.0054069575152590268,-0.033772121026090278,0.008639379797371928,-0.039499357252229791,-0.27185487639274636,-0.039084850554121434,6.9767245735914436,0.042244233376069265,0.012961471110359182,0,0,0
2.1212203000000001,1028,4013,68,904,4137,-56,0.0053848883009110313,-0.034557519189487719,0.007853981633974487,-0.023131546962538198,-0.21831085835259045,-0.094130821604715656,4.064246057258206,0.062565463662360293,0.03681127957846967,0,0,0
2.1262140999999999,1026,4014,68,902,4138,-56,0.0054290267296070232,-0.035342917352885174,0.007068583470577032,-0.0082221843075874317,-0.18974576237900137,-0.12349719162275459,2.31503639800379,0.074140645652379239,0.058449091147972948,0,0,0
2.1311968999999999,1021,4014,68,897,4138,-56,0.0055393728013470034,-0.035342917352885174,0.007068583470577032,0.0059091139027491971,-0.10122710456419952,-0.065884281013935536,4.0226118715525301,0.094253705010141894,0.083378847753505653,0,0,0
2.1361873,1011,4013,69,887,4137,-55,0.0057600649448269637,-0.034557519189487719,0.0062831853071795979,0.023743544523224049,0.019276064511383334,-0.10842799860305,1.142753202493461,0.099967471022609194,0.1017775882788983,0,0,0
2.1411845,996,4012,70,872,4136,-54,0.0060911031600469042,-0.033772121026090278,0.005497787143782136,0.043553552184241139,0.083563070151943211,-0.13112456528758826,-0.79313463638111692,0.096001797840703604,0.11165899205441708,0,0,0
2.1457133000000002,979,4011,71,855,4135,-53,0.0064662798039628365,-0.03298672286269283,0.004712388980384688,0.058240175881258557,0.11785942207308914,-0.1432329133224432,-2.0741415877309168,0.085631089902049012,0.11454421914560955,0,0,0
2.1516972999999999,955,4008,72,831,4132,-52,0.0069959409483147409,-0.030630528372500482,0.0054977871437821395,0.080489086560998263,0.28271515597492436,-0.0031335342177903486,2.413547238995188,0.09769882609702496,0.11735823741307927,0,0,0
2.1567205999999999,932,4006,73,808,4130,-51,0.0075035328783186498,-0.029059732045705586,0.0054977871437821325,0.090299505185668455,0.2973842074676199,-0.0016717031882182742,1.9596319501207831,0.10749698584762887,0.12199935059447667,0,0,0
2.1616876999999999,910,4005,74,786,4129,-50,0.0079890555939745624,-0.028274333882308138,0.0047123889803846915,0.093474136427827689,0.23193045245455818,-0.074171353034769835,-1.1736551961950066,0.10162870986665384,0.12257336212279557,0,0,0
2.166696,886,4003,75,762,4127,-49,0.0085187167383264668,-0.026703537555513242,0.0047123889803846915,0.099285984914566666,0.27029117292991212,-0.039569533544163669,-0.25812012998414202,0.10033810921673314,0.12157899483978177,0,0,0
2.1717018000000001,862,4001,76,738,4125,-48,0.0090483778826783729,-0.025132741228718346,0.004712388980384688,0.10238653686946793,0.29075616046918806,-0.021109874915841577,0.12501656340265721,0.10096319203374643,0.12074910728931713,0,0,0
2.1766595999999998,839,4000,76,715,4124,-48,0.0095559698126822801,-0.024347343065320895,0.0054977871437821395,0.10198153415049607,0.22839446831370297,0.06201765241999304,3.8107502684751862,0.12001694337612236,0.12912124351127885,0,0,0
2.1816339999999999,815,3999,77,691,4123,-47,0.010085630957034186,-0.023561944901923447,0.0047123889803846915,0.10382458028578599,0.19512524820846189,-0.040193840288523366,-0.60803230150301135,0.1169767818686073,0.1317933605629357,0,0,0
2.1866219,790,3998,77,666,4122,-47,0.010637361315734086,-0.022776546738526002,0.005497787143782136,0.10686693371301509,0.17737651548242675,0.051836584162871679,3.2079040871089592,0.1330163023041521,0.1411931801440395,0,0,0
2.1916167999999998,763,3997,77,639,4121,-47,0.011233230103129979,-0.021991148575128551,0.0062831853071795875,0.11260821356077337,0.16790777794112871,0.10093371962575105,5.1800489467250443,0.15891654703777733,0.15732504386228663,0,0,0
2.1966079999999999,735,3996,77,611,4120,-47,0.011851168104873867,-0.021205750411731103,0.0070685834705770355,0.11773022824989436,0.16285631922517863,0.12712645670188355,6.21890965005732,0.19001109528806392,0.18151593400360222,0,0,0
2.2016081999999999,703,3995,78,579,4119,-46,0.012557382964009741,-0.020420352248333658,0.006283185307179584,0.12869920313981684,0.16016142615758058,-0.0054590685789536741,0.23463125760380263,0.19118425157608293,0.19662364973305144,0,0,0
2.2066251000000001,668,3993,78,544,4117,-46,0.013329805466189601,-0.018849555921538759,0.0078539816339744835,0.14072835140322965,0.23200325209127071,0.1436466905087129,5.9489527697870841,0.22092901542501836,0.22146663982432846,0,0,0
2.2116030000000002,628,3990,79,504,4114,-45,0.014212574040109442,-0.016493361431346415,0.0086393797973719315,0.15744131006133288,0.34360952996115107,0.14991331800306473,5.2868318809585109,0.24736317482981091,0.24749535944622161,0,0,0
2.2165672999999999,583,3987,80,459,4111,-44,0.015205688685769264,-0.014137166941154069,0.0094247779607693778,0.17665302578593223,0.40315015009573696,0.15325648914260537,4.6142672215923994,0.27043451093777293,0.27351109210622387,0,0,0
2.2215745,532,3983,81,408,4107,-43,0.016331218617517063,-0.010995574287564275,0.010995574287564275,0.19925690891075759,0.50819388116573472,0.22831955042404711,6.7211145564896251,0.30404008372022107,0.30378285344315109,0,0,0
2.2265589000000001,476,3978,83,352,4102,-41,0.01756709462100484,-0.0070685834705770346,0.011780972450961723,0.22161136268387011,0.637512980027372,0.19508528040652079,4.0308683186533134,0.32419442531348763,0.33108426016077552,0,0,0
2.2315255000000001,414,3972,85,290,4096,-39,0.018935385910580593,-0.0023561944901923449,0.013351768777756623,0.24589185913099609,0.77978269851270554,0.25063471242808172,4.9587941763820886,0.34898839619539807,0.35901275056642523,0,0,0
2.2365428999999999,345,3964,88,221,4088,-36,0.020458161700592319,0.0039269908169872417,0.014922565104551517,0.27325898667036236,1.0022409376315489,0.28026967287845878,4.2723630131249015,0.37035021126102258,0.38414642496063001,0,0,0
2.2415359000000001,271,3956,91,147,4080,-33,0.022091283562344025,0.010210176124166829,0.016493361431346415,0.29815457461358874,1.1209197589665489,0.29607957135869112,3.4236071121809033,0.3874682468219271,0.40686115702806336,0,0,0
2.2465172,192,3948,95,68,4072,-29,0.023834751495835711,0.016493361431346415,0.016493361431346415,0.32173162561561447,1.1842334968135,0.15795492533522024,-3.8854928341158219,0.36804078265134799,0.41162381669664255,0,0,0
2.2514938,108,3938,99,-16,4062,-25,0.025688565501067379,0.024347343065320895,0.018064157758141308,0.34460525286184623,1.3645696605413464,0.23082611017955806,-2.782587312561601,0.35412784608853998,0.40757333538222273,0,0,0
2.2565146,23,3928,103,-101,4052,-21,0.02756444872064704,0.032201324699295375,0.0196349540849362,0.3588671708604883,1.4607768562832077,0.26970201947771077,-2.5769843546332361,0.34124292431537379,0.39792835765611634,0,0,0
2.2614774,4294967234,3918,107,-186,4042,-17,0.029440331940226702,0.040055306333269862,0.021205750411731103,0.36647573426888169,1.5121022494887622,0.29044185411861412,-2.7995112710013093,0.32724536796036724,0.38344705719540545,0,0,0
2.2664683999999999,4294967151,3909,110,-269,4033,-14,0.031272076731110376,0.047123889803846894,0.023561944901923447,0.36641659171213026,1.4662042162424762,0.37478582820275119,0.3869688746733555,0.32918021233373401,0.37375215241065973,0,0,0
2.2714313000000002,4294967070,3900,114,-350,4024,-10,0.033059683093298049,0.054192473274423933,0.024347343065320898,0.36226681933698451,1.4417181621010795,0.27322329534790124,-4.3725169732180884,0.30731762746764357,0.35572756435756764,0,0,0
2.2764253999999999,4294966993,3893,117,-427,4017,-7,0.034759012598093747,0.059690260418206069,0.02513274122871835,0.35181652414322362,1.2820961052347979,0.21904089356878986,-6.3841622527433621,0.27539681620392675,0.33122955032136542,0,0,0
2.2814195000000002,4294966921,3886,119,-499,4010,-5,0.036347996031149458,0.065188047561988219,0.027488935718910701,0.33594586479536181,1.196939638821171,0.33669426605695491,-1.1043944702553432,0.26987484385265004,0.31525313832621854,0,0,0
2.2863794,4294966854,3880,121,-566,4004,-3,0.037826633392465198,0.069900436542372907,0.02905973204570559,0.31718350572191134,1.0782301588180832,0.32618141986407834,-0.95643060970103733,0.26509269080414483,0.3037050553829117,0,0,0
2.2914069000000001,4294966792,3876,122,-628,4000,-2,0.039194924682040951,0.073042029195962685,0.030630528372500479,0.29687845928184664,0.8683410263527831,0.32057294161670624,-0.052612020554805738,0.26482963070137078,0.29865942920689559,0,0,0
2.2963871,4294966734,3872,123,-686,3996,-1,0.040474939114224721,0.076183621849552477,0.032201324699295375,0.27780951776613788,0.75636767373310365,0.31758088526259032,0.60588722400182782,0.26785906682137994,0.29995051542624013,0,0,0
2.3013715000000001,4294966676,3868,123,-744,3992,-1,0.041754953546408485,0.079325214503142283,0.035342917352885181,0.26763646455779388,0.69663122359096119,0.46254369741383128,7.3039073675329753,0.30437860365904484,0.31827555919185951,0,0,0
2.3063533000000001,4294966618,3864,124,-802,3988,0,0.043034967978592256,0.082466807156732075,0.03691371367968007,0.26220926182110688,0.66476253883606939,0.39332059276355913,4.6653444205657024,0.32770532576187333,0.34113520292697924,0,0,0
2.311369,4294966556,3860,126,-864,3984,2,0.044403259268168009,0.085608399810321853,0.036913713679680063,0.26755035484402967,0.64776097504059682,0.20983185222025175,-3.3440695988167946,0.31098497776778938,0.34889149173333317,0,0,0
2.3163138999999999,4294966491,3854,127,-929,3978,3,0.045837758200787754,0.090320788790706555,0.040055306333269862,0.27657709515333107,0.78524988180982314,0.40506087145916125,4.0634283926122841,0.33130211973085077,0.36569952066694034,0,0,0
2.3213129000000001,4294966421,3848,129,-999,3972,5,0.047382603205147478,0.095033177771091243,0.041626102660064758,0.29168830492331854,0.85859857622833902,0.36265418967448071,1.4477855668204249,0.3385410475649529,0.37693275043172225,0,0,0
2.3263029,4294966348,3840,131,-1072,3964,7,0.048993655852551186,0.10131636307827083,0.04476769531365455,0.30592728616574805,1.0442882697817317,0.48658976854369762,5.4450066563434181,0.36576608084667001,0.39542671436264298,0,0,0
2.3313050999999998,4294966271,3832,134,-1149,3956,10,0.050692985357346877,0.10759954838545042,0.04633849164044946,0.32176005413873621,1.1433515099308245,0.40614888534887433,0.95893445257742727,0.37056075310955716,0.40661604585694644,0,0,0
2.3362683999999998,4294966192,3824,137,-1228,3948,13,0.052436453290838569,0.11388273369262999,0.047909287967244335,0.33432486782677617,1.1962005688152608,0.36323463212758245,-1.7662420744551408,0.36172954273728147,0.41016402375192601,0,0,0
2.3412630000000001,4294966111,3815,140,-1309,3939,16,0.054224059653026242,0.12095131716320703,0.050265482457436686,0.34514626682156424,1.2976744316474991,0.4136199083879748,-0.71559298686871031,0.35815157780293794,0.41108357220965325,0,0,0
2.3462507000000001,4294966027,3805,144,-1393,3929,20,0.056077873658257914,0.1288052987971815,0.051836278784231568,0.35709668510239179,1.4250890483175254,0.36722033394721043,-4.0311760055356842,0.33799569777525951,0.40014717193579646,0,0,0
2.3512381000000002,4294965944,3795,147,-1476,3919,23,0.057909618449141581,0.13665928043115599,0.05497787143782136,0.36141298067604932,1.493063228941925,0.48902575213540278,0.29146130963664163,0.33945300432344272,0.39370336029600733,0,0,0
2.3561933000000002,4294965862,3785,151,-1558,3909,27,0.059719294025677258,0.14451326206513049,0.056548667764616284,0.36165656269950475,1.529326644806718,0.4074484535851437,-3.8693836653415694,0.32010608599673485,0.37895844152323005,0,0,0
2.3608394000000001,4294965788,3776,154,-1632,3900,30,0.061352415887428964,0.15158184553570753,0.058904862254808635,0.34531362870645665,1.4753932260208513,0.43720745559721197,-2.4786039423245825,0.30771306628511191,0.36951727424012354,0,0,0
2.3667950000000002,4294965696,3766,157,-1724,3890,33,0.063382783607444593,0.15943582716968199,0.062046454908398413,0.37365885277664862,1.5198999086787774,0.52636304806542167,-0.00031892719062653896,0.3077114716491588,0.34660905396859515,0,0,0
2.3718054,4294965624,3757,160,-1796,3881,36,0.064971767040500311,0.16650441064025903,0.064402649398590764,0.3475984870029929,1.4703641745587368,0.50064697560936811,-0.64628903613106914,0.30448002646850347,0.33907627533102302,0,0,0
2.3767811999999999,4294965554,3749,162,-1866,3873,38,0.066516612044860035,0.17278759594743864,0.06754424205218057,0.32957737168782786,1.3706579310302249,0.56020727649644519,2.4605275752149822,0.31678266434457836,0.34107997992276889,0,0,0
