time_s,raw_cart,raw_theta1,raw_theta2,cart_counts,theta1_counts,theta2_relative_counts,x_m,theta1_rad,theta2_rad,xdot_m_s,theta1dot_rad_s,theta2dot_rad_s,accel_m_s2,velocity_ref_m_s,voltage,left_limit,right_limit,warning
4.6410660999999998,668,4025,4294967284,669,4025,-12,-0.12733936678793709,-0.012566370614359173,-0.010995574287564277,-0.079610921912527402,-0.55304596956735064,-0.050814413287105384,3.260884639063796,0.024107313365403341,-0.013831080818366821,0,0,0
4.6460445999999997,676,4026,4294967283,677,4026,-13,-0.12751592050272106,-0.013351768777756621,-0.010210176124166827,-0.058944360862883224,-0.36832295788213126,0.046170634947564917,6.4087328657137919,0.056150977693972301,0.019292539182190632,0,0,0
4.6506550000000004,679,4026,4294967283,680,4026,-13,-0.12758212814576506,-0.013351768777756621,-0.010210176124166827,-0.037623445345486999,-0.19649591170556704,0.02463148390264059,4.4434809245194504,0.078368382316569549,0.050771700689882085,0,0,0
4.6565026999999999,674,4025,4294967283,675,4025,-13,-0.12747178207402507,-0.012566370614359173,-0.0094247779607693795,-0.0097761087240305061,-0.031548709550991941,0.08642012261997796,5.8262472274589321,0.10749961845386422,0.082667248940764521,0,0,0
4.6612830000000001,665,4023,4294967284,666,4023,-12,-0.12727315914489309,-0.010995574287564275,-0.0094247779607693795,0.013316554783004735,0.12972817774928783,0.046104106248391119,2.8671893836143498,0.12183556537193596,0.11039117281376254,0,0,0
4.6662701999999996,650,4020,4294967286,651,4020,-10,-0.12694212092967316,-0.0086393797973719298,-0.010210176124166826,0.037990877331904128,0.28904699578424609,-0.048683527658101258,-2.6540631830276507,0.10856524945679771,0.12261621836395702,0,0,0
4.6712331999999996,630,4016,4294967288,631,4016,-8,-0.12650073664271325,-0.0054977871437821377,-0.010210176124166827,0.061449885881086436,0.44732120718462359,-0.025972082237901532,-3.2634973272504091,0.09224776282054567,0.12377187600423284,0,0,0
4.6762362,607,4011,4294967290,608,4011,-6,-0.12599314471270934,-0.0015707963267948967,-0.0094247779607693795,0.08014231835904187,0.60503813338557788,0.059423722717257758,-1.1087365928483894,0.086704079856303726,0.121181050828898,0,0,0
4.6812374999999999,584,4007,4294967292,585,4007,-4,-0.12548555278270543,0.0015707963267948967,-0.0094247779607693795,0.090114508479555655,0.61589871598526447,0.031701848397956874,-2.957973380547902,0.071914212953564219,0.11180980077269473,0,0,0
4.6862059,561,4002,4294967295,562,4002,-1,-0.12497796085270152,0.0054977871437821377,-0.010210176124166829,0.095434553150946108,0.69497222675652548,-0.056366960706131598,-7.6855987970747286,0.033486218968190574,0.087209103585133188,0,0,0
4.6912459000000002,540,3998,1,541,3998,1,-0.12451450735139359,0.0086393797973719298,-0.010210176124166829,0.094154513101765369,0.66387748378174016,-0.030071102267721375,-6.9190202501957927,-0.0011088822827883885,0.05549127581498,0,0,0
4.6961689,524,3995,2,525,3995,2,-0.12416139992182566,0.010995574287564275,-0.009424777960769383,0.083176075665802679,0.57400928941713658,0.05723694434620482,-2.9251094050477033,-0.015734429308026904,0.028128959745976359,0,0,0
4.7011650999999999,512,3993,3,513,3993,3,-0.12389656934964971,0.012566370614359173,-0.0094247779607693778,0.069082768984046083,0.452786158663743,0.030535228179145012,-3.4883876974808401,-0.033176367795431108,-8.3760909499051156e-05,0,0,0
4.7061392,507,3992,4,508,3992,4,-0.12378622327790972,0.013351768777756621,-0.010210176124166826,0.047150385866190234,0.31483554275001069,-0.056989338699693658,-6.3729638183553305,-0.065041186887207753,-0.032163324028222251,0,0,0
4.7111530999999998,506,3991,4,507,3991,4,-0.12376415406356173,0.014137166941154069,-0.0094247779607693778,0.027213279612683525,0.24124053200135165,0.042876385776573087,-1.4805661976360893,-0.072444017875388206,-0.056814624802242891,0,0,0
4.7161317,511,3992,3,512,3992,3,-0.12387450013530171,0.013351768777756621,-0.0086393797973719298,0.004222409279295165,0.055419431619186318,0.096153560492846707,2.1762639020148402,-0.061562698365314,-0.068479609694464108,0,0,0
4.7211227999999998,519,3994,3,520,3994,3,-0.12405105385008568,0.011780972450961723,-0.010210176124166827,-0.014220277035548257,-0.11699343180016054,-0.095262259145092468,-4.7854932035667623,-0.085490164383147813,-0.088709739624854247,0,0,0
4.7261183999999998,530,3996,2,531,3996,2,-0.12429381520791363,0.010210176124166829,-0.010210176124166829,-0.030236561340408377,-0.20897364118529868,-0.05082128078434154,-2.0593659683564303,-0.095786994224929964,-0.10537885470032106,0,0,0
4.7311003999999999,546,3999,1,547,3999,1,-0.12464692263748157,0.0078539816339744835,-0.010995574287564275,-0.049076609594184403,-0.33132350680035338,-0.10039206736446019,-3.0854130522025498,-0.11121405948594271,-0.12154162923239839,0,0,0
4.7360550000000003,566,4003,4294967295,567,4003,-1,-0.12508830692444151,0.0047123889803846897,-0.010995574287564277,-0.067363992024038699,-0.46987522234459889,-0.053557972378955473,0.16646263033234643,-0.11038174633428098,-0.12971487769149093,0,0,0
4.7410803000000001,588,4007,4294967293,589,4007,-3,-0.12557382964009742,0.0015707963267948967,-0.010995574287564277,-0.081238313293034881,-0.54379091258769585,-0.028572540447158991,2.2074650625617274,-0.09934442102147234,-0.13011943039344417,0,0,0
4.7460618999999999,613,4012,4294967290,614,4012,-6,-0.12612555999879732,-0.0023561944901923449,-0.010210176124166827,-0.094817429250178623,-0.65650357236918411,0.05803640923123897,7.1895336204624787,-0.063396752919159943,-0.11272102665336703,0,0,0
4.7510339999999998,638,4017,4294967288,639,4017,-8,-0.1266772903574972,-0.0062831853071795866,-0.010995574287564275,-0.10206172590085739,-0.71663443407781124,-0.042317786117461231,3.8238568141720073,-0.044277468848299903,-0.092373832719299512,0,0,0
4.7560114999999996,660,4021,4294967286,661,4021,-10,-0.12716281307315311,-0.0094247779607693795,-0.010995574287564275,-0.099749141104165995,-0.67543401341439269,-0.022576034935005984,4.8751595350846975,-0.019901671172876414,-0.066843637519679547,0,0,0
4.7610332,678,4024,4294967284,679,4024,-12,-0.12756005893141706,-0.011780972450961723,-0.010210176124166827,-0.090278963604612322,-0.58017456035049808,0.061235473510134593,8.274741713892114,0.021472037396584157,-0.030928231656773265,0,0,0
4.7659808000000004,691,4027,4294967283,692,4027,-13,-0.12784695871794099,-0.014137166941154069,-0.010995574287564275,-0.074931185374475129,-0.52935477657705854,-0.040611123422035468,3.7092494084703134,0.040018284438935722,0.00068384957904625565,0,0,0
4.7709754000000002,697,4028,4294967283,698,4028,-13,-0.12797937400402898,-0.014922565104551517,-0.011780972450961723,-0.052329556624946899,-0.35568398855806943,-0.094945070003503884,0.27876142738227294,0.04141209157584709,0.022176686702989598,0,0,0
4.7759720000000003,697,4028,4294967282,698,4028,-14,-0.12797937400402898,-0.014922565104551517,-0.010210176124166827,-0.027917195271486717,-0.18975317208751427,0.095906974429353531,7.3114295968200871,0.077969239559947529,0.052952085700992094,0,0,0
4.7809499999999998,693,4027,4294967283,694,4027,-13,-0.12789109714663699,-0.014137166941154069,-0.010995574287564275,-0.006657050163119977,-0.027951538263432621,-0.022114290581377927,1.138378678000985,0.083661132949952449,0.074535709832216523,0,0,0
4.7859280000000002,684,4025,4294967283,685,4025,-13,-0.12769247421750501,-0.012566370614359173,-0.0094247779607693795,0.014980535380666257,0.1316472257928154,0.13476132791594073,6.6564075363806925,0.11694317063185591,0.10416162273489883,0,0,0
4.7909442999999996,670,4022,4294967285,671,4022,-11,-0.12738350521663308,-0.010210176124166829,-0.010210176124166829,0.03681948090184245,0.29007078506169959,-0.0013859557092397307,-0.47755446751717517,0.11455539829427004,0.12078951121627712,0,0,0
4.7959028000000004,651,4018,4294967287,652,4018,-9,-0.12696419014402116,-0.0070685834705770346,-0.010210176124166827,0.058765849572981144,0.44786738657193209,-0.00073939086565895818,-1.9471362002928967,0.10481971729280556,0.12752128655956113,0,0,0
4.8008793000000001,628,4013,4294967289,629,4013,-7,-0.12645659821401725,-0.0031415926535897933,-0.0094247779607693795,0.078710416952611564,0.60532951358430642,0.072885063070526404,-0.30182431846806734,0.10331059570046523,0.13030167080652688,0,0,0
4.8059051000000004,604,4009,4294967291,605,4009,-5,-0.12592693706966535,-0,-0.0094247779607693795,0.091409716394329238,0.61605416385126588,0.038883313166549797,-2.4736300501542301,0.090942445449694084,0.1256633667068274,0,0,0
4.8108918999999997,579,4004,4294967294,580,4004,-2,-0.12537520671096544,0.0039269908169872417,-0.010210176124166827,0.10024375167440627,0.6950551563418228,-0.052535734775496779,-7.4243398955837074,0.053820745971775545,0.10485712291067791,0,0,0
4.8158554000000002,556,3999,0,557,3999,0,-0.12486761478096153,0.0078539816339744835,-0.009424777960769376,0.10083838376716452,0.73720124501991258,0.045252330432569057,-3.9403654934045296,0.034118918504752897,0.083189504569066208,0,0,0
4.8208539000000004,535,3996,2,536,3996,2,-0.12440416127965362,0.010210176124166829,-0.010210176124166829,0.0970373923817901,0.61312664283170903,-0.049137939912122383,-7.8157506452501817,-0.0049598347214980104,0.049300256119820647,0,0,0
4.8258435999999998,520,3993,3,521,3993,3,-0.12407312306443367,0.012566370614359173,-0.0094247779607693778,0.082654947167029702,0.54693432015743615,0.047065013528149818,-3.4539505833731434,-0.022229587638363729,0.020461716335985463,0,0,0
4.8308184000000001,510,3991,4,511,3991,4,-0.12385243092095372,0.014137166941154069,-0.0094247779607693778,0.064686532610580993,0.43834198499703492,0.025108624224309598,-3.7699666211106138,-0.041079420743916795,-0.0082537464085677241,0,0,0
4.8368165000000003,505,3990,4,506,3990,4,-0.12374208484921374,0.014922565104551517,-0.0086393797973719298,0.044805046115323766,0.30712974811317018,0.086674671299367761,-0.25109471089442081,-0.042334894298388902,-0.028428847990928825,0,0,0
4.8408207000000001,505,3990,4,506,3990,4,-0.12374208484921374,0.014922565104551517,-0.0086393797973719298,0.02390295852331293,0.16385006303818653,0.046239904937448548,-0.91450418636095843,-0.046907415230193691,-0.04460832690553853,0,0,0
4.8457762000000004,509,3990,4,510,3990,4,-0.12383036170660572,0.014922565104551517,-0.0086393797973719298,0.0045155026631502806,0.087412057355399073,0.024668438617313507,-1.0652890485726065,-0.052233860473056726,-0.057399673041200493,0,0,0
4.8517706,516,3992,4,517,3992,4,-0.1239848462070417,0.013351768777756621,-0.010210176124166826,-0.012004804942964492,-0.099925746967156115,-0.13339872035588535,-6.6661963153844752,-0.085564842049979106,-0.080286804374839801,0,0,0
4.8567606000000003,526,3994,3,527,3994,3,-0.12420553835052166,0.011780972450961723,-0.010210176124166827,-0.026995523100149486,-0.1998682345843949,-0.071166628676657337,-3.2142855880405339,-0.10163626999018177,-0.1006343337960917,0,0,0
4.8617520000000001,540,3997,2,541,3997,2,-0.12451450735139359,0.0094247779607693795,-0.010995574287564279,-0.043229333764792606,-0.32646588081422867,-0.11124606817411661,-3.9041335608528596,-0.12115693779444607,-0.12226642116922996,0,0,0
4.8667385000000003,559,4000,0,560,4000,0,-0.12493382242400553,0.0070685834705770346,-0.010210176124166824,-0.062185429741012557,-0.39400421743800962,0.013931066740417435,2.4142931331983908,-0.10908547212845411,-0.12934447151824102,0,0,0
4.8717272999999999,581,4004,4294967294,582,4004,-2,-0.12541934513966144,0.0039269908169872417,-0.010210176124166827,-0.078475611986066868,-0.50331463501091589,0.0074320582022077324,3.3482968471394625,-0.092343987892756801,-0.12714323304651201,0,0,0
4.8766990999999997,606,4009,4294967291,607,4009,-5,-0.12597107549836134,-0,-0.0094247779607693795,-0.093343561003669362,-0.63490996031027414,0.077244433835190779,7.7397947719802929,-0.053645014032855334,-0.10678257924644151,0,0,0
4.8816753000000004,630,4014,4294967289,631,4014,-7,-0.12650073664271325,-0.0039269908169872417,-0.010210176124166827,-0.099216324480789209,-0.70511449920074143,-0.032070533737868036,4.0082715178875947,-0.033603656443417361,-0.084402617084370718,0,0,0
4.8866835000000002,651,4018,4294967287,652,4018,-9,-0.12696419014402116,-0.0070685834705770346,-0.010210176124166827,-0.096172043069465141,-0.66928826534733088,-0.017109247824088045,4.8641858251164987,-0.0092827273178348671,-0.05711270524286402,0,0,0
4.8916646999999998,668,4021,4294967286,669,4021,-10,-0.12733936678793709,-0.0094247779607693795,-0.010995574287564275,-0.086311514139710693,-0.57689587694587452,-0.082407099253694341,1.7866396436320771,-0.00034952909967448167,-0.034069888810141176,0,0,0
4.8966399000000003,679,4023,4294967285,680,4023,-11,-0.12758212814576506,-0.010995574287564275,-0.010995574287564275,-0.068696377807505399,-0.45432611873421658,-0.043963206073208479,2.737433165606407,0.013337636728357553,-0.012627739576209367,0,0,0
4.9016384000000004,686,4024,4294967284,687,4024,-12,-0.12773661264620101,-0.011780972450961723,-0.010210176124166827,-0.051062471300442031,-0.31565709310836415,0.049825672405776206,5.9808825002942729,0.043242049229828917,0.015043172045957226,0,0,0
4.9066248999999997,687,4024,4294967284,688,4024,-12,-0.12775868186054901,-0.011780972450961723,-0.010210176124166827,-0.029300330603187826,-0.16839930004174786,0.026581402859088207,4.0156348730033731,0.063320223594845779,0.039747607739623582,0,0,0
4.9115909999999996,685,4023,4294967284,686,4023,-12,-0.12771454343185301,-0.010995574287564275,-0.0094247779607693795,-0.011513156916391386,-0.016559501828333018,0.087460381161835563,5.6518963367159341,0.091579705278425447,0.069467695971645108,0,0,0
4.9166052000000002,678,4022,4294967285,679,4022,-11,-0.12756005893141706,-0.010210176124166829,-0.010210176124166829,0.008271639733284767,0.064445222272199829,-0.026620447499889219,-0.058903956637997856,0.091285185495235455,0.088267076369455882,0,0,0
4.9215689999999999,666,4019,4294967286,667,4019,-10,-0.12729522835924109,-0.0078539816339744835,-0.0094247779607693795,0.029122144444152551,0.25421931648598894,0.059077827571310332,2.1692478785000744,0.10213142488773583,0.10617881433191725,0,0,0
4.9265781000000004,650,4016,4294967287,651,4016,-9,-0.12694212092967316,-0.0054977871437821377,-0.0086393797973719315,0.048482081451519915,0.35546153574664652,0.10479683674884469,3.0953766826634284,0.11760830830105297,0.12414394593436213,0,0,0
4.9315591000000003,630,4012,4294967289,631,4012,-7,-0.12650073664271325,-0.0023561944901923449,-0.0086393797973719315,0.067046818340107381,0.48275257332985855,0.055907864389527134,-0.20980421216454559,0.11655928724023024,0.1339818361065015,0,0,0
4.9365294000000004,607,4007,4294967292,608,4007,-4,-0.12599314471270934,0.0015707963267948967,-0.0094247779607693795,0.083128215172570782,0.6239403452751493,-0.043453339441867897,-5.8658695436489943,0.087229939521985267,0.12691536766171588,0,0,0
4.9415370999999997,582,4003,4294967294,583,4003,-2,-0.12544141435400943,0.0047123889803846897,-0.0094247779607693795,0.095825669396241722,0.62598282092363133,-0.023181839110375854,-5.7977388271603383,0.058241245386183575,0.10926406647429512,0,0,0
4.9465399000000003,558,3998,0,559,3998,0,-0.12491175320965753,0.0086393797973719298,-0.0086393797973719298,0.10054049974902383,0.70035197665045712,0.060912284197041672,-3.0794375692264615,0.042844057540051265,0.090065863802067936,0,0,0
4.9514883000000003,537,3994,2,538,3994,2,-0.12444829970834961,0.011780972450961723,-0.008639379797371935,0.096878474805585674,0.6667475162832015,0.032495978220278054,-4.4758937450376814,0.020464588814862857,0.066064974703857721,0,0,0
4.9565017999999998,519,3990,4,520,3990,4,-0.12405105385008568,0.014922565104551517,-0.0086393797973719298,0.08874749732082185,0.64881993686972761,0.017336217388874694,-5.2733454164816482,-0.0059021382675453864,0.037227138167422576,0,0,0
4.9614998999999997,507,3988,5,508,3988,5,-0.12378622327790972,0.016493361431346415,-0.0086393797973719315,0.07205505608744589,0.49269674816651532,0.0092486655215309899,-4.8992370696131795,-0.030398323615611286,0.0081600517069529525,0,0,0
4.9664818000000004,499,3986,6,500,3986,6,-0.12360966956312576,0.018064157758141311,-0.0086393797973719315,0.054913396427318684,0.40940688625018229,0.004934052914221671,-4.5992446033682413,-0.053394546632452494,-0.022136914323393785,0,0,0
4.9714323,497,3986,7,498,3986,7,-0.12356553113442977,0.018064157758141311,-0.010210176124166827,0.033413863560780778,0.21841369822516221,-0.14392678011348337,-9.9100414634185938,-0.10294475394954547,-0.064002862452281775,0,0,0
4.9764515999999999,500,3986,7,501,3986,7,-0.12363173877747376,0.018064157758141311,-0.010210176124166827,0.011648567498857228,0.11652110693429009,-0.07678322317963121,-6.3038771949465566,-0.13446413992427825,-0.10520902964083401,0,0,0
4.9814277999999996,510,3988,6,511,3988,6,-0.12385243092095372,0.016493361431346415,-0.010210176124166827,-0.014376730588295108,-0.084396415673837252,-0.040962935161923605,-3.3248970620091054,-0.15108862523432379,-0.14042909489538252,0,0,0
4.9863955000000004,528,3991,4,529,3991,4,-0.12424967677921765,0.014137166941154069,-0.0094247779607693778,-0.044733799286653039,-0.26486304056881788,0.051426281206993898,2.3087655954579342,-0.13954479725703411,-0.15848590294576886,0,0,0
4.9913997999999999,552,3996,2,553,3996,2,-0.12477933792356954,0.010210176124166829,-0.010210176124166829,-0.073283595493983472,-0.50769887437372918,-0.045844210698983874,0.19275818175654158,-0.13858100634825141,-0.17080375819552085,0,0,0
4.9963815,582,4002,4294967295,583,4002,-1,-0.12544141435400943,0.0054977871437821377,-0.010210176124166829,-0.10086923334999807,-0.71052841909084496,-0.024457340453379241,3.0665924163863116,-0.12324804426631984,-0.16912068915409739,0,0,0
5.0013788999999997,615,4008,4294967292,616,4008,-4,-0.12616969842749329,0.00078539816339744833,-0.010210176124166827,-0.12176317341949347,-0.81873556571885653,-0.013047699871638349,5.0589969791635809,-0.097953059370501944,-0.15437795186711328,0,0,0
5.0063614000000003,648,4015,4294967289,649,4015,-7,-0.12689798250097717,-0.0047123889803846897,-0.010995574287564275,-0.1329098416225431,-0.9497423091078665,-0.080240311789666965,3.5926221137088579,-0.079989948801957658,-0.13484982062666831,0,0,0
5.0113035999999997,678,4020,4294967286,679,4020,-10,-0.12756005893141706,-0.0086393797973719298,-0.010210176124166826,-0.13267912557605163,-0.8730738079744973,0.03047226852679278,8.5958872356986582,-0.037010512623464366,-0.10132452550570942,0,0,0
5.0162825,704,4025,4294967284,705,4025,-12,-0.12813385850446496,-0.012566370614359173,-0.010995574287564277,-0.12431960026194176,-0.83217207565804041,-0.057022926924443142,5.0394508045212802,-0.011813258600857964,-0.067917022089687418,0,0,0
5.0212374999999998,724,4029,4294967282,725,4029,-14,-0.12857524279142488,-0.015707963267948967,-0.010995574287564277,-0.10750523148336497,-0.73707196927019736,-0.030421052433348649,5.8368470835589195,0.017370976816936633,-0.031973869853546777,0,0,0
5.0262510999999996,737,4031,4294967281,738,4031,-15,-0.12886214257794881,-0.01727875959474386,-0.010995574287564272,-0.084121194141734856,-0.53977815646675165,-0.016229269191649048,5.4123525186111419,0.044432739409992345,0.00339768275067618,0,0,0
5.0312092000000002,743,4032,4294967280,744,4032,-16,-0.1289945578640368,-0.018064157758141311,-0.010210176124166827,-0.057232316859302794,-0.36124473759813952,0.06462139745116019,7.7701772739831165,0.08328362577990793,0.043490148899010109,0,0,0
5.0361954999999998,741,4032,4294967280,742,4032,-16,-0.1289504194353408,-0.018064157758141311,-0.010210176124166827,-0.026414538944549093,-0.19271976547793795,0.034474745969858937,5.2306776936029262,0.10943701424792256,0.079330478160564419,0,0,0
5.0411910000000004,734,4030,4294967281,735,4030,-15,-0.12879593493490482,-0.016493361431346415,-0.010210176124166827,0.00032192988046622628,0.043745338783683765,0.01839186641831075,2.922532255796491,0.12404967552690502,0.11055468412681699,0,0,0
5.0461755000000004,719,4027,4294967282,720,4027,-14,-0.12846489671968489,-0.014137166941154069,-0.0094247779607693795,0.031058399698203946,0.24317617515789225,0.083091360999124161,4.0200702689534484,0.14415002687167225,0.13917492213851873,0,0,0
5.0511685999999996,698,4023,4294967284,699,4023,-12,-0.12800144321837698,-0.010995574287564275,-0.0094247779607693795,0.059810601884472722,0.42284967065188794,0.044328251565584495,0.70497974020677057,0.14767492557270609,0.15835737490699944,0,0,0
5.0561686000000003,671,4017,4294967287,672,4017,-9,-0.12740557443098108,-0.0062831853071795866,-0.0094247779607693795,0.087504220919815273,0.66526237936667953,0.023648594309129883,-2.2721019752695795,0.13631441569635819,0.16450638429256176,0,0,0
5.0611430999999998,641,4011,4294967290,642,4011,-6,-0.12674349800054119,-0.0015707963267948967,-0.0094247779607693795,0.10845576766254669,0.79458667259515747,0.01261624343496563,-4.3189467676739568,0.11471968185798841,0.15853931062073282,0,0,0
5.0661307000000004,609,4005,4294967293,610,4005,-3,-0.12603728314140533,0.0031415926535897933,-0.0094247779607693795,0.12375138886517142,0.86357964292132428,0.0067306156268604781,-5.8193782634492024,0.085622790540742399,0.14025393681956025,0,0,0
5.0706730000000002,582,4000,0,583,4000,0,-0.12544141435400943,0.0070685834705770346,-0.010210176124166824,0.12161586930901108,0.82710705166731913,-0.069688816009374946,-9.5100799397228712,0.038072390842128045,0.1095225192078601,0,0,0
5.0766907000000003,550,3994,3,551,3994,3,-0.12473519949487356,0.011780972450961723,-0.010210176124166827,0.1307721463711099,0.88092887787409069,-0.037178153423240885,-9.2456630578518464,-0.0081559244471311881,0.062042713463690551,0,0,0
5.0816910999999996,530,3990,5,531,3990,5,-0.12429381520791363,0.014922565104551517,-0.010210176124166829,0.11094758798982371,0.76308314261214449,-0.019834102100057111,-8.1035096500660142,-0.048673472697461258,0.01522028890169572,0,0,0
5.0866873000000004,518,3987,6,519,3987,6,-0.12402898463573768,0.01727875959474386,-0.009424777960769383,0.083898540080501113,0.62693432697200402,0.062698262024151324,-3.7566682543475882,-0.067456813969199197,-0.024157829496958123,0,0,0
5.0916759999999996,514,3986,6,515,3986,6,-0.1239407077783457,0.018064157758141311,-0.0086393797973719315,0.052995313043758707,0.40774151662779734,0.10672829541401163,-0.39183019096250593,-0.069415964924011725,-0.051998940853508771,0,0,0
5.0966418000000004,517,3987,6,518,3987,6,-0.1240069154213897,0.01727875959474386,-0.009424777960769383,0.022095037604327995,0.1442457240723376,-0.016341244706188911,-3.8724692251459087,-0.088778311049741265,-0.079857917713641244,0,0,0
5.1016621999999998,525,3988,6,526,3988,6,-0.12418346913617366,0.016493361431346415,-0.010210176124166827,-0.0046854426676457093,0.0036738566913886994,-0.081997378736374013,-5.5180859883414524,-0.11636874099144853,-0.11015819920162004,0,0,0
5.1066434999999997,538,3991,5,539,3991,5,-0.12447036892269761,0.014137166941154069,-0.010995574287564277,-0.029268061280047719,-0.21787859908281995,-0.11702414434855957,-5.4846667374789941,-0.1437920746788435,-0.14159101153279366,0,0,0
5.1116175000000004,558,3995,3,559,3995,3,-0.12491175320965753,0.010995574287564275,-0.010995574287564275,-0.056796367396642726,-0.40935371508236562,-0.062430987380082605,-1.5158673099548101,-0.15137141122861755,-0.16353545884539908,0,0,0
5.1166093999999998,585,4000,0,586,4000,0,-0.12550762199705343,0.0070685834705770346,-0.010210176124166824,-0.085896162716801866,-0.58478292850042779,0.039973331009684303,4.6973667982172023,-0.12788457723753155,-0.16540673748997198,0,0,0
5.1215919999999997,615,4006,4294967293,616,4006,-3,-0.12616969842749329,0.0023561944901923449,-0.010210176124166827,-0.1075978877614551,-0.75165184398046059,0.02132529605490896,5.6771228319215474,-0.099498963077923816,-0.15420430676865157,0,0,0
5.1265891999999997,647,4012,4294967290,648,4012,-6,-0.12687591328662917,-0.0023561944901923449,-0.010210176124166827,-0.12329372015435525,-0.84067442316234597,0.011376791484286016,6.6082751827932809,-0.066457587163957416,-0.1300858533660082,0,0,0
5.1315656000000001,677,4018,4294967287,678,4018,-9,-0.12753798971706906,-0.0070685834705770346,-0.010210176124166827,-0.12754903929028794,-0.88816690899409656,0.0060693827716932665,7.3107892364502982,-0.029903640981705927,-0.096375928065417879,0,0,0
5.1365549000000001,703,4023,4294967285,704,4023,-11,-0.12811178929011696,-0.010995574287564275,-0.010995574287564275,-0.12158276032221704,-0.84022406530963134,-0.07004157586304513,4.253490848729113,-0.0086361867380603634,-0.063126141648092132,0,0,0
5.1415480000000002,723,4026,4294967283,724,4026,-13,-0.12855317357707688,-0.013351768777756621,-0.010210176124166827,-0.10604515996829933,-0.66808809056689289,0.03591317268782835,8.1540074524152679,0.032133850524015975,-0.021275970171698442,0,0,0
5.1465062000000001,734,4028,4294967282,735,4028,-14,-0.12879593493490482,-0.014922565104551517,-0.010210176124166827,-0.079224042850864484,-0.50297607870126582,0.019159249942254694,6.4898850084977653,0.064583275566504811,0.018565101227500987,0,0,0
5.151516,738,4029,4294967282,739,4029,-14,-0.12888421179229681,-0.015707963267948967,-0.010995574287564277,-0.05050152443991051,-0.34161126738284397,-0.063058287613586367,1.8132783939873494,0.07364966753644156,0.04854782030173295,0,0,0
5.1564994999999998,735,4028,4294967282,736,4028,-14,-0.12881800414925282,-0.014922565104551517,-0.010210176124166827,-0.020764631082476274,-0.10896602363926876,0.039638673805571206,4.5941045278775112,0.096620190175829124,0.079023775312227013,0,0,0
5.1614652000000003,726,4027,4294967283,727,4027,-13,-0.12861938122012087,-0.014137166941154069,-0.010995574287564275,0.007454308966083005,0.015147443346915472,-0.052132758870099896,-0.55708188318300178,0.09383478075991411,0.096765719792956034,0,0,0
5.1664709999999996,712,4024,4294967284,713,4024,-12,-0.12831041221924891,-0.011780972450961723,-0.010210176124166827,0.032804328738809577,0.22791953851210775,0.045467313279094618,1.969189912541351,0.10368073032262087,0.11311161558278152,0,0,0
5.1714454999999999,693,4020,4294967286,694,4020,-10,-0.12789109714663699,-0.0086393797973719298,-0.010210176124166826,0.056623813710084417,0.41471043669125773,0.024256270168305522,-0.53269041913605875,0.10101727822694058,0.12033092233028075,0,0,0
5.1764486999999999,672,4015,4294967288,673,4015,-8,-0.12742764364532908,-0.0047123889803846897,-0.0094247779607693795,0.073449445803624586,0.58764067568606193,0.086219950561096229,0.66347054995807087,0.10433463097673093,0.12623843204514451,0,0,0
5.1814311999999996,648,4011,4294967290,649,4011,-6,-0.12689798250097717,-0.0015707963267948967,-0.0094247779607693795,0.0886030509387708,0.60661737948731131,0.045997316838808526,-1.8490925597794974,0.095089168177833444,0.12359785147156356,0,0,0
5.1864102000000001,624,4006,4294967293,625,4006,-3,-0.12636832135662526,0.0023561944901923449,-0.010210176124166827,0.096687318815468298,0.69002074426545823,-0.048740498536368373,-6.9308083602341348,0.060435126376662769,0.10611686377106981,0,0,0
5.1914094999999998,602,4002,4294967295,603,4002,-1,-0.12588279864096935,0.0054977871437821377,-0.010210176124166829,0.096881958927435258,0.66123592683950982,-0.026002475522996039,-6.3533465069637982,0.028668393841843776,0.081946154121538634,0,0,0
5.1963920999999997,582,3998,1,583,3998,1,-0.12544141435400943,0.0086393797973719298,-0.010210176124166829,0.092867576583776743,0.64587956953853443,-0.013872011030406294,-6.1487341558326811,-0.0020752769373196291,0.051500311752451747,0,0,0
5.2013653,566,3995,2,567,3995,2,-0.12508830692444151,0.010995574287564275,-0.009424777960769383,0.082489510359465487,0.56440761650390747,0.06587896660781066,-2.5051959412153,-0.01460125664339613,0.024899180234961352,0,0,0
5.2063693999999998,556,3993,3,557,3993,3,-0.12486761478096153,0.012566370614359173,-0.0094247779607693778,0.064598274043918644,0.44766378050998329,0.035145644138655931,-3.1538257632474758,-0.030370385459633512,-0.00036037848112202564,0,0,0
5.2113544000000003,551,3992,3,552,3992,3,-0.12475726870922156,0.013351768777756621,-0.0086393797973719298,0.044757961221072631,0.31210281500691461,0.092029301893715776,0.18760065411475857,-0.029432382189059719,-0.016651674305042191,0,0,0
5.2163225999999998,550,3992,4,551,3992,4,-0.12473519949487356,0.013351768777756621,-0.010210176124166826,0.025936949555680426,0.16650313500219863,-0.097462501992308714,-6.9939352045648917,-0.064402058211884189,-0.043949965986622451,0,0,0
5.2213108000000004,553,3992,4,554,3992,4,-0.12480140713791754,0.013351768777756621,-0.010210176124166826,0.0076597229190251996,0.088827439653007212,-0.051995084140839629,-4.4363582709047549,-0.086583849566407967,-0.070098552206905751,0,0,0
